320.529,0.0796,320.6765,0.1664
321.0521,0.0873,320.6876,0.1791
320.9147,0.0768,320.6951,0.187
320.632,0.0845,320.6953,0.1856
320.6109,0.0862,320.695,0.1836
320.5607,0.0842,320.6935,0.1798
320.5475,0.0767,320.6915,0.1756
320.6928,0.0777,320.6933,0.1762
320.7166,0.0999,320.6956,0.1777
320.6928,0.0725,320.6973,0.178
320.6452,0.079,320.6977,0.1769
320.5448,0.0864,320.6956,0.1725
320.6135,0.0787,320.6953,0.1703
320.5818,0.0896,320.6941,0.1672
320.5105,0.0836,320.6911,0.1617
320.6981,0.0888,320.6928,0.1625
320.5475,0.0892,320.6908,0.1583
320.706,0.0871,320.6927,0.1592
320.7404,0.1155,320.6954,0.1615
320.3387,0.0592,320.688,0.1501
320.6452,0.098,320.6884,0.1493
320.6214,0.1173,320.6882,0.1478
320.7324,0.1544,320.6908,0.1503
320.6796,0.2415,320.692,0.1519
320.2806,0.3152,320.6832,0.1412
320.7271,0.3983,320.6857,0.146
320.7219,0.4144,320.6881,0.1508
320.7007,0.3691,320.6899,0.1543
320.6716,0.3562,320.691,0.1567
320.5977,0.4664,320.6902,0.1578
320.7139,0.47,320.6924,0.1627
320.5607,0.5554,320.6907,0.1634
320.6584,0.8003,320.6916,0.1698
320.743,0.9976,320.6946,0.1808
320.7324,1.1438,320.6974,0.1929
320.7536,1.3456,320.7008,0.2075
320.7747,1.5258,320.7049,0.2246
320.7879,1.7945,320.7093,0.2446
320.7324,2.133,320.7125,0.2661
320.6796,2.5116,320.7145,0.2896
320.5369,2.8057,320.7131,0.3113
321.142,2.9212,320.7272,0.3538
320.9966,2.8252,320.7376,0.3902
321.1023,2.5766,320.7509,0.4273
321.1208,2.2623,320.7645,0.4614
321.3666,1.927,320.7843,0.4998
321.134,1.4606,320.7981,0.5255
321.4696,0.946,320.8202,0.5565
321.4564,0.5716,320.8416,0.5827
321.6255,0.6659,320.867,0.6149
321.607,0.6553,320.8917,0.6456
321.6995,0.1506,320.9182,0.6736
321.6678,0.0803,320.9436,0.6992
321.6149,-0.1477,320.9673,0.7201
321.9584,-0.2841,320.9991,0.7501
321.504,-0.271,321.0191,0.7647
321.6519,-0.2309,321.0424,0.7839
321.5013,-0.4933,321.0616,0.795
321.5806,-0.8035,321.0822,0.805
321.4723,-0.9091,321.0998,0.8099
321.1261,-0.873,321.1083,0.8035
321.6836,-0.756,321.1305,0.816
321.6387,-0.6085,321.1512,0.8279
321.7365,-0.4316,321.1739,0.8442
321.3322,-0.5342,321.1861,0.8457
321.504,-0.4624,321.2023,0.8532
321.2477,-0.5928,321.2117,0.8505
321.4353,-0.3121,321.2256,0.8565
321.541,-0.191,321.2418,0.8667
321.4273,-0.4782,321.2549,0.8699
321.5145,-0.6664,321.2698,0.8736
321.4723,-0.6467,321.2834,0.8757
321.6017,-0.6248,321.2999,0.8818
321.4855,-0.6913,321.3131,0.8831
321.1103,-0.7939,321.3166,0.8707
321.5119,-0.8067,321.3299,0.8711
321.3163,-0.8019,321.338,0.8648
321.533,-0.6941,321.3513,0.8663
321.4723,-0.5367,321.3627,0.8671
321.3956,-0.3083,321.372,0.8673
321.7365,-0.2164,321.3896,0.8791
321.0918,-0.2051,321.3907,0.8697
321.2661,-0.1974,321.3961,0.8659
321.2027,-0.166,321.3997,0.8602
321.5277,-0.1381,321.4113,0.8651
321.6783,-0.0708,321.4264,0.8752
321.0918,-0.0538,321.4266,0.8661
321.1895,-0.0059,321.4291,0.8605
321.253,0.071,321.4331,0.8576
321.7682,0.1079,321.4499,0.8716
321.3349,0.1792,321.4555,0.8718
321.1631,0.2584,321.4567,0.867
321.4881,0.2636,321.466,0.8728
321.179,0.2442,321.4674,0.8679
321.504,0.2333,321.4768,0.8735
321.5674,0.2202,321.4877,0.8806
321.1261,0.1253,321.4872,0.8721
321.1182,0.0415,321.4865,0.8625
321.1446,0.0264,321.4863,0.8536
321.1631,0.0446,321.4866,0.8453
321.1631,0.0403,321.4867,0.837
321.5462,0.1044,321.4964,0.8416
321.282,0.1295,321.4993,0.8377
321.0838,0.1215,321.497,0.827
321.0072,0.0576,321.4928,0.8133
321.2979,-0.0643,321.4959,0.8078
321.4802,-0.1198,321.5034,0.8075
321.6757,-0.0543,321.5156,0.8139
321.2186,0.0137,321.5161,0.8059
321.2873,0.0646,321.5182,0.8005
321.253,0.0601,321.5193,0.7938
321.5542,0.074,321.528,0.797
321.2609,0.1154,321.5291,0.7908
321.1446,0.1397,321.5272,0.7809
321.253,0.1437,321.5279,0.7746
321.2609,0.1439,321.5288,0.7685
321.6281,0.1468,321.5388,0.7743
321.541,0.1111,321.5464,0.7765
321.3586,-0.0018,321.5493,0.7715
321.3639,-0.1068,321.5522,0.7654
321.5145,-0.1365,321.5587,0.7638
321.3666,-0.0901,321.5613,0.7577
321.3058,-0.014,321.5623,0.7502
321.2318,0.0435,321.5614,0.7408
321.2661,0.1577,321.5612,0.7336
321.1446,0.1409,321.5579,0.7223
321.6229,0.1231,321.5666,0.7263
321.2899,0.0111,321.5667,0.7181
321.3692,0.0028,321.5688,0.7124
321.2318,-0.0057,321.5673,0.702
321.4881,-0.0268,321.5722,0.6997
321.4115,-0.0387,321.575,0.6946
321.6678,-0.0187,321.5841,0.6979
321.3058,0.048,321.5839,0.6899
321.3137,0.0491,321.5838,0.682
321.4881,0.078,321.5881,0.6801
321.3904,0.0818,321.5898,0.6749
321.3481,0.0992,321.5903,0.6684
321.4194,0.0946,321.5926,0.664
321.2979,0.0723,321.5916,0.6555
321.282,0.0416,321.5903,0.646
321.1605,0.0331,321.5858,0.6325
321.2873,0.0397,321.5844,0.6233
321.4273,0.0364,321.5866,0.6185
321.3745,0.0609,321.5873,0.6122
321.3058,0.0669,321.5862,0.6037
321.3507,0.0911,321.5862,0.5968
321.3163,0.0804,321.5852,0.5887
321.3296,0.0848,321.5845,0.581
321.3666,0.0709,321.5847,0.5743
321.4273,0.045,321.5864,0.5693
321.496,0.0275,321.5897,0.5663
321.4934,0.0136,321.5928,0.5629
321.3481,-0.0194,321.5921,0.5544
321.3084,-0.0232,321.5904,0.5445
321.3163,0.0211,321.5888,0.5353
321.2107,0.058,321.5845,0.523
321.3243,0.0956,321.5831,0.5149
321.4406,0.0246,321.5846,0.5098
321.4273,-0.0043,321.5856,0.504
321.4036,-0.0159,321.5859,0.4972
321.3084,0.0009,321.5838,0.4874
321.4432,-0.0167,321.585,0.4818
321.1684,-0.0822,321.5792,0.4666
321.142,-0.0793,321.5728,0.4507
321.2397,-0.0996,321.5688,0.4379
321.356,-0.1073,321.5677,0.4288
321.4115,-0.2206,321.5679,0.4204
321.5013,-0.2821,321.5703,0.4142
321.1631,-0.3948,321.5641,0.3959
321.4088,-0.5672,321.5639,0.3839
321.5568,-0.7238,321.5674,0.3752
321.2979,-0.8513,321.5642,0.3566
321.4353,-0.8646,321.5644,0.3425
321.4458,-0.8177,321.5646,0.3291
321.3771,-0.7542,321.563,0.3141
321.3322,-0.6447,321.5602,0.2987
321.4432,-0.5084,321.5602,0.2884
321.459,-0.2105,321.5604,0.2815
321.3692,0.5088,321.5583,0.2789
321.4221,1.1478,321.5578,0.2844
321.3666,1.4948,321.5559,0.2916
321.5277,1.3434,321.5581,0.3025
321.4036,1.0955,321.5573,0.3068
321.6757,0.7068,321.5633,0.3161
321.6572,0.4483,321.5688,0.322
321.6916,0.2609,321.575,0.327
321.7127,0.1606,321.5816,0.3314
321.541,-0.0316,321.5838,0.3282
321.4458,-0.3323,321.5835,0.3189
321.5885,-0.5375,321.5867,0.3121
321.4881,-0.5605,321.5872,0.3017
321.5462,0.198,321.5891,0.3007
321.4353,1.2185,321.5883,0.3063
320.9121,2.1008,321.5745,0.3037
320.8672,2.9369,321.56,0.3083
321.031,3.3144,321.55,0.3223
321.031,3.3224,321.5404,0.3367
320.9993,3.2337,321.5304,0.3493
320.8989,3.0364,321.5183,0.3569
320.846,2.7411,321.5051,0.3601
320.5157,2.3215,321.484,0.3486
320.6294,1.9636,321.4661,0.3378
320.8698,1.719,321.4546,0.3327
320.9781,1.7457,321.446,0.3317
320.9359,1.9782,321.4366,0.3318
320.854,1.9266,321.4254,0.3289
320.957,1.6817,321.417,0.3272
320.8936,1.3312,321.4071,0.32
320.7271,0.9585,321.3932,0.304
320.5078,0.6306,321.374,0.2779
320.7377,0.5476,321.3607,0.2589
321.0389,1.2373,321.3553,0.2568
320.4127,1.2723,321.3342,0.2349
320.3995,0.5401,321.313,0.2057
320.7853,-0.1861,321.3017,0.1823
320.8064,-0.4733,321.291,0.157
320.8513,-0.4631,321.2814,0.1335
320.8777,-0.3275,321.2725,0.1125
320.6558,-0.167,321.258,0.086
320.6135,-0.0814,321.2426,0.0594
320.5554,-0.0586,321.2259,0.0315
320.7773,-0.141,321.2149,0.0104
320.6373,-0.31,321.2004,-0.0166
320.1326,-0.2811,321.1734,-0.0594
320.7536,0.2309,321.1622,-0.0762
320.817,1.9391,321.153,-0.0737
320.4233,0.8873,321.1339,-0.0942
320.3784,-0.0594,321.114,-0.1251
320.7377,-0.2538,321.1032,-0.1458
320.8117,-0.0084,321.0944,-0.1614
320.8355,0.0001,321.0863,-0.1759
320.8011,0.0225,321.0773,-0.191
320.846,0.042,321.0696,-0.2043
320.854,0.2241,321.0621,-0.2153
320.7245,0.2355,321.0515,-0.2302
320.8962,0.0625,321.0453,-0.2409
320.8883,0.0962,321.039,-0.2514
320.8513,0.087,321.0318,-0.2631
320.3731,0.0661,321.0126,-0.2902
320.2938,0.0959,320.9917,-0.3191
320.8619,0.0839,320.9852,-0.3292
320.6954,0.0877,320.9747,-0.3444
320.7324,0.0905,320.9652,-0.3581
320.4814,0.0993,320.9495,-0.3796
320.8434,0.089,320.9431,-0.3891
320.7985,0.0795,320.9356,-0.3999
320.7906,0.0838,320.928,-0.4107
320.8117,0.08,320.921,-0.4207
320.4391,0.0858,320.9047,-0.4424
320.8249,0.0737,320.8983,-0.4514
320.7404,0.0818,320.8899,-0.4628
320.484,0.0856,320.8752,-0.4822
320.8091,0.0792,320.8687,-0.4907
320.8117,0.0752,320.8625,-0.499
320.6029,0.0812,320.851,-0.5139
320.8355,0.0785,320.8456,-0.5208
320.3017,0.0952,320.8268,-0.5448
320.7985,0.0766,320.8206,-0.5523
320.4576,0.0908,320.8061,-0.5705
320.8249,0.0892,320.8009,-0.5765
320.5448,0.0838,320.7888,-0.5914
320.3836,0.0879,320.7728,-0.6111
320.492,0.0844,320.7597,-0.6269
320.6796,0.0949,320.7515,-0.6362
320.278,0.0871,320.7334,-0.6582
320.7007,0.0813,320.7261,-0.6662
320.8962,0.0718,320.7238,-0.6677
320.7906,0.0836,320.7188,-0.6723
320.5342,0.0831,320.7076,-0.6851
320.9914,0.0859,320.7079,-0.6827
320.4682,0.0999,320.6952,-0.6971
320.455,0.0885,320.6823,-0.7117
320.5105,0.0797,320.671,-0.7242
320.7985,0.084,320.6671,-0.7269
320.6056,0.0814,320.6584,-0.7358
320.8513,0.0924,320.656,-0.7364
320.4999,0.0907,320.6448,-0.7482
320.5792,0.0904,320.6358,-0.7571
320.4946,0.0885,320.6248,-0.7685
320.6109,0.0931,320.6169,-0.7758
320.3546,0.088,320.6027,-0.7911
320.4153,0.0807,320.5902,-0.8042
320.8249,0.0844,320.5882,-0.8035
320.8513,0.0936,320.5869,-0.8018
320.5078,0.0865,320.577,-0.8112
320.8381,0.0909,320.5756,-0.8096
320.4814,0.0787,320.5652,-0.8195
320.4074,0.0886,320.5532,-0.8314
320.5659,0.0849,320.5453,-0.8378
320.5263,0.0843,320.5366,-0.8453
320.6479,0.0855,320.5311,-0.8485
320.6637,0.0903,320.5261,-0.851
320.5765,0.0861,320.519,-0.8561
320.4471,0.0849,320.5088,-0.8653
320.7985,0.0866,320.5075,-0.8626
320.492,0.0852,320.4987,-0.8699
320.5422,0.093,320.4912,-0.8751
320.5712,0.0893,320.4846,-0.8792
320.529,0.082,320.4771,-0.8845
320.7668,0.0849,320.4757,-0.8818
320.5871,0.0865,320.4698,-0.8848
320.8275,0.0775,320.4702,-0.8798
320.8619,0.084,320.4713,-0.8737
320.595,0.0749,320.4658,-0.8762
320.9702,0.0927,320.4699,-0.8662
320.4761,0.0834,320.4615,-0.8723
320.7562,0.0907,320.4604,-0.869
320.7113,0.0841,320.4581,-0.8671
320.5184,0.0807,320.4511,-0.8714
320.5448,0.0722,320.4449,-0.8747
320.7377,0.094,320.4437,-0.8713
320.7641,0.0837,320.4431,-0.867
320.7747,0.0913,320.443,-0.8622
320.846,0.0862,320.4446,-0.8551
320.6875,0.0894,320.4423,-0.8531
320.6981,0.0825,320.4403,-0.8506
320.4127,0.0872,320.4313,-0.8573
320.4893,0.0838,320.4243,-0.8612
320.9306,0.0814,320.4286,-0.8506
320.5792,0.0837,320.424,-0.8514
320.5792,0.0778,320.4196,-0.852
320.3942,0.0743,320.4106,-0.8586
320.6267,0.0801,320.4076,-0.8572
320.5924,0.0857,320.4038,-0.8568
320.5527,0.0876,320.3991,-0.8574
320.5765,0.0846,320.3951,-0.8572
320.5501,0.0927,320.3906,-0.8575
320.6135,0.0783,320.3878,-0.8558
320.484,0.0836,320.3818,-0.858
320.5448,0.0932,320.3775,-0.858
320.5237,0.0825,320.3727,-0.8586
320.5871,0.088,320.3697,-0.8569
320.5078,0.0863,320.3647,-0.8577
320.4206,0.0887,320.3577,-0.861
320.6902,0.0837,320.3576,-0.8554
320.4338,0.0822,320.3511,-0.8581
320.6796,0.0935,320.351,-0.8525
320.6981,0.0804,320.3513,-0.8463
320.6373,0.0852,320.3502,-0.842
320.7377,0.0847,320.3517,-0.8343
320.5342,0.0846,320.3481,-0.8333
320.6452,0.0857,320.3473,-0.8284
320.5342,0.0905,320.3439,-0.827
320.5871,0.0807,320.3419,-0.8239
321.179,0.082,320.3548,-0.8014
320.7456,0.0926,320.3568,-0.7931
320.6214,0.094,320.3556,-0.7889
320.6479,0.0843,320.3552,-0.7837
320.7641,0.0772,320.3578,-0.7748
320.7139,0.0819,320.3592,-0.7675
320.6743,0.0904,320.3596,-0.7614
320.7219,0.0854,320.3612,-0.7537
320.6135,0.0826,320.3601,-0.7495
320.7483,0.0855,320.3625,-0.7409
320.5924,0.0865,320.361,-0.7373
320.8434,0.0751,320.3659,-0.7256
320.5527,0.0903,320.3635,-0.7232
320.7826,0.0777,320.3669,-0.7133
320.7853,0.0788,320.3705,-0.7034
320.7932,0.0887,320.3741,-0.6932
320.5871,0.0826,320.3727,-0.6898
320.5184,0.0867,320.3696,-0.6884
320.7139,0.0844,320.3715,-0.6806
320.7113,0.0937,320.3734,-0.6728
320.6399,0.0796,320.3735,-0.6674
320.2013,0.0805,320.3626,-0.6762
320.7113,0.0896,320.3647,-0.6681
320.7245,0.0854,320.3672,-0.6595
320.7853,0.0846,320.3712,-0.649
320.6109,0.0926,320.3708,-0.6442
320.8513,0.0815,320.3766,-0.6316
320.8196,0.0766,320.3815,-0.6201
320.6346,0.0909,320.3818,-0.6146
320.7271,0.0868,320.3845,-0.6061
320.8698,0.0899,320.3907,-0.5929
320.5686,0.0803,320.3893,-0.5897
320.7219,0.0836,320.3919,-0.5814
320.6294,0.0836,320.3922,-0.5762
320.8064,0.0883,320.3969,-0.5651
320.7324,0.0819,320.3998,-0.5565
320.7404,0.0802,320.4029,-0.5478
320.7113,0.0863,320.4053,-0.5399
320.8117,0.0788,320.4102,-0.5289
320.7906,0.0873,320.4146,-0.5186
320.8275,0.0814,320.4199,-0.5072
320.7166,0.0876,320.4223,-0.4994
320.6135,0.0901,320.4222,-0.4949
321.4036,0.0903,320.442,-0.4648
320.7562,0.09,320.4453,-0.4562
320.7483,0.0827,320.4485,-0.4479
320.7906,0.0825,320.4527,-0.4383
320.8064,0.0848,320.4573,-0.4282
320.5924,0.0782,320.4565,-0.4252
320.8117,0.0879,320.4613,-0.4149
320.4655,0.0863,320.4573,-0.416
320.8381,0.0858,320.4628,-0.4049
320.7562,0.0895,320.4662,-0.3965
320.6082,0.0864,320.4659,-0.3929
320.9015,0.0981,320.473,-0.3797
320.7668,0.0961,320.4767,-0.3711
320.7906,0.1004,320.4809,-0.3616
320.8328,0.0899,320.4862,-0.351
320.8619,0.126,320.4922,-0.3392
320.7271,0.1436,320.4948,-0.3317
320.5316,0.223,320.4925,-0.3298
320.9781,0.5543,320.5015,-0.3101
320.4893,0.7396,320.4982,-0.3045
320.8513,0.7137,320.5042,-0.2873
320.8672,0.6907,320.5105,-0.27
320.846,0.8004,320.5164,-0.2524
320.8619,1.3797,320.5227,-0.2286
320.846,2.0529,320.5288,-0.1988
320.9834,2.5866,320.5385,-0.1592
321.1605,2.9044,320.5528,-0.1111
321.1684,3.1535,320.5675,-0.0605
320.957,3.5304,320.577,-0.0134
320.9306,3.7267,320.5862,0.0346
321.1261,3.6091,320.6004,0.0875
321.1023,3.2343,320.6142,0.1356
321.2186,2.8392,320.631,0.183
321.0072,2.4384,320.6424,0.2192
321.6255,2.0748,320.6695,0.2715
321.6044,1.6647,320.6957,0.3183
321.7338,1.2396,320.725,0.3644
321.5727,0.772,320.7499,0.3999
321.8818,0.3958,320.7823,0.4409
321.8131,0.0391,320.8124,0.4753
321.7153,-0.3589,320.8397,0.5018
321.7972,-0.7011,320.8686,0.5268
321.3481,-0.6855,320.8857,0.5367
321.5647,-0.3391,320.908,0.5566
321.6836,-0.0805,320.9329,0.5823
321.8026,-0.2272,320.9604,0.6098
322.0615,-0.6413,320.9939,0.6408
321.6044,-0.8391,321.0154,0.6541
321.3983,-0.8801,321.0313,0.6597
321.4775,-0.675,321.049,0.6695
321.504,-0.3925,321.0669,0.6826
321.9901,-0.1612,321.0967,0.7132
321.5779,-0.2157,321.1158,0.7291
321.4775,-0.1577,321.132,0.7418
321.7285,-0.1849,321.1542,0.7619
321.9849,-0.1504,321.1825,0.79
322.0192,-0.0745,321.2112,0.8193
321.9135,-0.0169,321.2369,0.8449
321.5357,0.0456,321.2527,0.8583
321.6334,0.1786,321.2706,0.8756
321.504,0.2381,321.2851,0.8889
321.644,0.2158,321.3028,0.906
321.4009,0.204,321.3142,0.9146
321.5436,0.1555,321.3289,0.927
321.7761,0.0963,321.3492,0.946
321.8369,-0.0021,321.3707,0.9653
321.6968,-0.1188,321.3883,0.9783
321.319,-0.1369,321.3961,0.9784
321.3904,0.0055,321.4055,0.982
321.6519,0.1836,321.4214,0.9955
321.7497,0.2851,321.4394,1.0127
321.4141,0.278,321.4487,1.0184
321.5727,0.248,321.4618,1.0287
321.607,0.1756,321.4755,1.0389
321.3745,0.0917,321.4832,1.0404
321.467,0.0532,321.4929,1.0442
321.5092,0.0375,321.5036,1.0489
321.5594,0.1387,321.5152,1.0558
321.4432,0.351,321.5238,1.0608
321.8554,0.4546,321.5425,1.0799
321.3401,0.4061,321.5481,1.0812
321.7444,0.2334,321.5636,1.0937
321.6334,0.0124,321.576,1.0999
321.4273,-0.1455,321.5831,1.0974
321.2952,-0.2344,321.5865,1.0896
321.4168,-0.2545,321.5929,1.0852
321.903,-0.1357,321.6113,1.0976
321.5357,0.0264,321.6201,1.0992
321.8395,0.1485,321.6364,1.1115
321.4221,0.2264,321.6419,1.1106
321.5515,0.2203,321.6505,1.1136
321.7285,0.1729,321.6634,1.1216
321.6836,0.1096,321.6749,1.1271
321.5991,0.0061,321.684,1.1284
321.4934,-0.0602,321.6903,1.1253
321.3217,-0.0699,321.692,1.1163
321.4511,-0.0412,321.6969,1.1117
321.4141,0.0206,321.7007,1.1063
321.9399,0.0771,321.7176,1.1183
321.4775,0.0859,321.7225,1.1149
321.4538,0.1031,321.7267,1.1107
321.6044,0.0887,321.7344,1.111
321.4538,0.0846,321.7383,1.1062
321.5594,0.0614,321.7446,1.1043
321.6202,0.0044,321.7523,1.1036
321.5251,-0.0813,321.7574,1.0987
321.3032,-0.1411,321.7567,1.0858
321.504,-0.1083,321.761,1.0796
321.5013,-0.0247,321.7651,1.074
321.459,0.065,321.7679,1.0678
321.4432,0.1113,321.7702,1.0613
321.4353,0.1201,321.7722,1.0546
321.5013,0.1101,321.7757,1.0497
321.4749,0.0682,321.7784,1.0434
321.7444,0.029,321.7878,1.0453
321.6387,0.0185,321.7943,1.0434
321.5885,0.0353,321.7993,1.0397
321.7576,0.0485,321.8084,1.0415
321.5647,0.0783,321.8125,1.037
321.6625,0.0937,321.8189,1.0356
321.3481,0.0886,321.8172,1.0238
321.5436,0.0978,321.8204,1.0183
321.7101,0.1121,321.8276,1.0182
321.5357,0.1123,321.8302,1.0123
321.6044,0.1168,321.8345,1.0084
321.4088,0.1227,321.8337,0.9981
321.57,0.083,321.8368,0.9925
321.4273,0.0505,321.8362,0.9819
321.4617,0.0303,321.8365,0.9721
321.6044,0.0127,321.8401,0.9666
321.644,0.0205,321.8447,0.9624
321.3719,0.0261,321.8422,0.9492
321.7233,0.043,321.8485,0.9475
321.5357,0.0857,321.8499,0.94
321.4432,0.1129,321.8489,0.9296
321.5383,0.0803,321.8502,0.922
321.4749,0.0681,321.8498,0.912
321.5779,0.0738,321.8519,0.9054
321.4221,0.0903,321.85,0.8938
321.5092,0.1039,321.8502,0.8851
321.644,0.1005,321.8536,0.8807
321.3798,0.0928,321.8503,0.8674
321.4696,0.0931,321.8493,0.8571
321.5013,0.075,321.8489,0.8477
321.6149,0.0526,321.8513,0.8416
321.5806,0.0448,321.8528,0.8342
321.4326,0.0646,321.8504,0.8221
321.6704,0.0641,321.8539,0.8177
321.5779,0.0685,321.8549,0.8102
321.5383,0.066,321.8549,0.8013
321.5912,0.054,321.8561,0.7939
321.4934,0.0631,321.8548,0.7833
321.533,0.0579,321.8543,0.774
321.6255,0.0164,321.8561,0.7672
321.5357,-0.0333,321.8556,0.7569
321.4009,-0.0499,321.8515,0.742
321.4221,-0.0914,321.848,0.7274
321.5462,-0.1376,321.8475,0.7164
321.4987,-0.1717,321.8457,0.7035
321.5277,-0.2314,321.8446,0.6909
321.2001,-0.2749,321.8351,0.6672
321.6202,-0.2737,321.8362,0.6573
321.6123,-0.3184,321.8369,0.6467
321.792,-0.4004,321.8421,0.641
321.5357,-0.5311,321.8406,0.6255
321.6149,-0.6722,321.841,0.6112
321.3719,-0.8309,321.8351,0.5873
321.6731,-0.9897,321.8366,0.5718
321.467,-1.025,321.8328,0.5491
321.6229,-0.9609,321.8328,0.5321
321.5647,-0.8603,321.8312,0.5142
321.245,-0.8354,321.8214,0.4863
321.6229,-0.782,321.8211,0.4713
321.607,-0.6154,321.8203,0.4574
321.5436,-0.377,321.8177,0.4439
321.6995,-0.0741,321.8191,0.4384
321.7867,0.1234,321.8225,0.4378
321.7418,0.2151,321.8248,0.4364
321.6546,0.2437,321.8248,0.4324
321.5964,0.188,321.8233,0.4259
321.7655,0.1686,321.826,0.4248
321.5621,0.2014,321.8235,0.4172
321.467,0.3271,321.8187,0.4079
321.2213,0.5169,321.8077,0.3926
321.5912,0.4955,321.8061,0.3893
321.5383,0.1797,321.8032,0.3811
321.5462,-0.459,321.8004,0.3668
321.134,-1.4849,321.7871,0.329
321.5859,-2.4691,321.785,0.2963
321.4273,-2.7343,321.7787,0.2558
321.4538,-2.2926,321.7728,0.2207
321.0918,-1.2666,321.7577,0.1843
321.2344,-0.3255,321.7463,0.1623
321.134,0.4458,321.7326,0.1451
321.2424,1.1642,321.7218,0.1388
321.2556,1.8956,321.7116,0.1405
321.0891,2.2774,321.6976,0.1409
321.0548,2.2185,321.683,0.1399
321.0046,1.9762,321.6675,0.1352
320.8936,1.8297,321.6496,0.1258
320.8513,1.5911,321.6309,0.1131
320.9174,1.4474,321.6142,0.1015
321.0759,1.4584,321.6018,0.0956
321.0495,1.4281,321.589,0.0888
320.6637,1.1829,321.5667,0.0674
320.8593,0.9589,321.5497,0.0506
320.78,0.8609,321.5309,0.0307
320.8064,0.6041,321.513,0.0095
320.9808,0.5665,321.4998,-0.006
320.8645,0.3603,321.4838,-0.027
320.6082,0.3247,321.4615,-0.0562
320.9702,0.4466,321.4487,-0.0719
320.9544,0.6085,321.4356,-0.0862
320.78,0.7701,321.4183,-0.1043
321.0548,0.6336,321.4082,-0.1143
321.0627,0.2918,321.3984,-0.1272
320.7562,-0.009,321.381,-0.1529
320.78,-0.1178,321.3643,-0.1784
320.9649,-0.2226,321.3525,-0.1985
320.5157,-0.2976,321.3295,-0.2337
320.8408,-0.2962,321.3149,-0.2577
320.595,-0.2559,321.2942,-0.2888
320.8355,-0.1487,321.2798,-0.3106
321.0336,0.0658,321.2706,-0.3234
321.1155,0.3124,321.2635,-0.3309
321.068,1.0163,321.2554,-0.3326
321.1605,0.1834,321.2498,-0.3395
321.068,0.0852,321.2418,-0.3502
320.8408,0.0356,321.2283,-0.3685
321.0046,-0.0102,321.219,-0.3816
320.8645,-0.0708,321.2063,-0.3995
321.1023,-0.1122,321.1998,-0.4099
321.0495,-0.0563,321.192,-0.4212
320.9623,0.0081,321.182,-0.4344
320.6082,0.0702,321.1634,-0.4582
320.9966,0.0674,321.1547,-0.469
321.0627,0.0518,321.1477,-0.4775
320.5395,0.039,321.1277,-0.503
321.068,0.061,321.1213,-0.5105
321.0284,0.0971,321.1139,-0.5187
321.0574,0.1413,321.1074,-0.5253
320.5844,0.0268,321.0891,-0.5483
320.8381,0.0338,321.0774,-0.5624
321.1155,0.0633,321.0728,-0.5669
321.0072,0.0736,321.0656,-0.5746
320.5818,0.0365,321.0478,-0.5963
320.5342,0.0475,321.029,-0.619
321.0997,0.0443,321.0247,-0.6228
320.6954,0.0652,321.0103,-0.6393
320.5659,0.0247,320.9928,-0.6601
320.9517,0.0452,320.9853,-0.6677
320.9174,0.047,320.9771,-0.6761
321.0125,0.0549,320.9713,-0.6811
321.1605,0.0402,320.9693,-0.6812
320.6848,0.0442,320.9555,-0.6966
321.1737,0.0516,320.9541,-0.6957
320.8381,0.0532,320.9444,-0.7056
320.595,0.0551,320.9287,-0.7231
321.0231,0.0508,320.924,-0.7262
320.8672,0.0588,320.9154,-0.7342
320.9649,0.0565,320.9094,-0.7387
320.8091,0.0584,320.8996,-0.7481
320.9702,0.0587,320.894,-0.7519
320.6531,0.0531,320.8806,-0.7659
320.5659,0.0612,320.8652,-0.7823
321.1076,0.0585,320.8636,-0.7806
320.6584,0.0655,320.8508,-0.7934
320.6637,0.0608,320.8383,-0.8056
320.6584,0.0594,320.8259,-0.8177
321.0495,0.0649,320.8235,-0.8166
320.6188,0.0655,320.8103,-0.8294
320.6294,0.0649,320.7976,-0.8415
320.6082,0.0633,320.7846,-0.8539
320.4999,0.0631,320.769,-0.8694
320.7324,0.0776,320.7596,-0.8767
320.6109,0.0688,320.7473,-0.8878
320.6003,0.0674,320.7349,-0.8989
320.6954,0.0775,320.725,-0.9064
320.6981,0.0844,320.7155,-0.9135
320.7747,0.0685,320.708,-0.9179
320.6003,0.069,320.6963,-0.9277
320.7271,0.0779,320.6879,-0.9329
320.8328,0.0671,320.6824,-0.9345
320.7958,0.0732,320.6761,-0.9371
320.6241,0.0703,320.6656,-0.945
320.8857,0.0847,320.6618,-0.944
320.5422,0.0749,320.6496,-0.954
320.6928,0.0817,320.6413,-0.9587
320.7536,0.0753,320.6347,-0.9612
320.6029,0.0853,320.6245,-0.9683
320.7985,0.0811,320.6193,-0.9687
320.7906,0.0694,320.6141,-0.9694
321.0495,0.0752,320.6155,-0.9613
321.0231,0.0813,320.6163,-0.954
320.5395,0.0797,320.605,-0.9623
320.6029,0.0736,320.5955,-0.9683
320.4471,0.0809,320.5823,-0.979
320.6875,0.0849,320.5753,-0.9814
320.7985,0.0877,320.5713,-0.9799
320.6109,0.0886,320.5627,-0.9844
320.6452,0.0813,320.5551,-0.9875
320.6346,0.0832,320.5474,-0.9906
320.7641,0.0798,320.5431,-0.9894
