148.8314,-0.01,148.7181,0.1209
148.4429,-0.0156,148.7124,0.113
148.8578,0.0293,148.7171,0.1191
148.4377,0.0242,148.7113,0.1115
148.8287,0.0442,148.7153,0.1168
148.8683,0.0008,148.7203,0.1229
148.9793,-0.0016,148.728,0.1325
148.6808,0.0205,148.7281,0.1323
148.8736,-0.0233,148.7331,0.138
148.797,-0.0252,148.736,0.141
148.8393,-0.0514,148.74,0.1451
148.5143,-0.0343,148.7358,0.1387
148.7653,-0.0262,148.7379,0.1406
148.8181,0.0167,148.7413,0.1446
148.9582,0.0048,148.7482,0.1529
148.4535,0.0009,148.7423,0.1446
148.3372,-0.0502,148.7335,0.1322
148.974,-0.0277,148.7408,0.1408
148.6438,-0.0398,148.7398,0.1385
148.8314,-0.0118,148.7434,0.1425
148.7045,0.0005,148.7439,0.1424
148.5804,-0.0016,148.7411,0.1383
148.9793,0.0088,148.7485,0.1472
148.8551,-0.0055,148.7526,0.1518
148.4535,-0.0101,148.7466,0.1432
148.2686,-0.0143,148.736,0.1287
148.982,0.0133,148.7434,0.1379
149.0507,-0.0135,148.7525,0.1488
148.5856,-0.0026,148.7498,0.1445
148.5249,-0.0124,148.7455,0.1382
148.8446,0.0024,148.7494,0.1425
148.9925,0.0227,148.7569,0.1517
149.0427,-0.0034,148.7655,0.1621
148.657,-0.0252,148.7644,0.1595
148.5724,-0.0347,148.7612,0.1541
148.4799,-0.0069,148.7556,0.1461
149.0084,-0.0046,148.7634,0.1553
148.9265,0.0187,148.769,0.1619
148.3135,0.0004,148.7592,0.1483
148.6755,-0.0325,148.7585,0.1463
148.5698,0.0222,148.7552,0.1415
148.8895,0.0171,148.76,0.147
148.4694,0.0111,148.7542,0.1388
148.649,0.0363,148.7529,0.1367
149.1009,0.0352,148.763,0.1493
148.7679,0.0223,148.7646,0.1507
148.8842,-0.0225,148.769,0.1554
148.7864,-0.0305,148.771,0.1567
148.5962,-0.0377,148.7681,0.1518
148.6596,-0.031,148.7669,0.149
148.5804,-0.0131,148.7637,0.1438
148.8657,-0.0283,148.7677,0.1478
148.4879,0.0308,148.7621,0.14
148.8921,0.0259,148.7667,0.1454
148.5592,0.0193,148.763,0.1398
148.472,0.0092,148.757,0.1314
148.4482,-0.0015,148.7506,0.1222
148.5804,0.0047,148.7475,0.1175
148.6173,-0.0035,148.7454,0.114
148.8446,-0.024,148.749,0.1178
148.369,-0.011,148.7406,0.1061
148.9635,-0.0069,148.7473,0.1139
148.5618,-0.0193,148.7437,0.1084
148.4931,-0.031,148.7385,0.1007
148.4482,-0.0066,148.7322,0.0919
148.8287,-0.0041,148.7355,0.0955
148.6068,-0.0018,148.7332,0.0919
148.9027,-0.0182,148.7384,0.0978
148.6755,-0.0137,148.7377,0.0963
148.9291,0.0235,148.7435,0.1033
148.4297,-0.0087,148.7366,0.0937
148.435,0.0095,148.73,0.0846
148.8208,0.0336,148.7331,0.0884
149.0507,-0.0041,148.7419,0.0992
148.9714,0.0255,148.7487,0.1075
148.9291,0.0556,148.7543,0.1145
148.509,0.1003,148.7492,0.1082
148.9001,0.1172,148.7541,0.1149
148.8631,0.1722,148.758,0.1208
148.5513,0.174,148.754,0.1165
148.5671,0.0994,148.7504,0.1121
148.6253,0.062,148.7484,0.1092
148.8657,0.0277,148.7524,0.1139
148.5011,0.0209,148.7472,0.1065
148.3848,-0.025,148.7392,0.0951
148.9661,0.0544,148.7458,0.1035
148.9265,0.0417,148.7513,0.1102
148.5856,0.0602,148.7483,0.106
148.8789,0.009,148.7526,0.1109
148.4614,-0.0684,148.7464,0.1013
148.4931,-0.2163,148.741,0.0914
148.7838,-0.2717,148.7429,0.0905
149.1934,-0.2363,148.7551,0.1032
149.0375,-0.117,148.7632,0.1117
148.982,-0.0092,148.7698,0.1193
149.1934,0.0148,148.7816,0.1338
148.8234,-0.0295,148.7839,0.1356
148.8234,-0.0995,148.7863,0.1366
149.1405,-0.1157,148.7965,0.1477
148.7785,-0.11,148.7975,0.1468
149.0533,-0.1079,148.8053,0.1548
149.0612,-0.188,148.8132,0.162
149.0005,-0.2297,148.8195,0.1667
149.0427,-0.2236,148.8267,0.1726
149.011,-0.121,148.833,0.1784
148.8287,-0.1007,148.8346,0.1782
149.019,-0.0256,148.841,0.185
148.7151,-0.0176,148.8396,0.1817
148.7098,-0.011,148.8382,0.1784
149.0507,0.0114,148.8453,0.1864
149.0242,-0.0148,148.8516,0.1931
148.9556,-0.045,148.8561,0.1971
148.5196,-0.0155,148.8496,0.1871
149.0242,0.0295,148.8558,0.1941
149.0163,0.0289,148.8617,0.2006
149.056,0.0322,148.8686,0.2083
148.7917,0.0555,148.8687,0.2075
148.945,0.0592,148.8726,0.2117
148.7151,0.0315,148.8708,0.208
148.5354,0.0331,148.8644,0.1985
149.0692,-0.0031,148.8715,0.2061
148.8314,-0.0297,148.8725,0.2056
149.0956,-0.024,148.8801,0.2136
148.9556,-0.0456,148.8841,0.2167
148.974,0.0065,148.8885,0.2208
148.8578,0.0319,148.8899,0.2212
149.0718,0.0736,148.8966,0.229
148.9265,0.0754,148.8996,0.2319
148.7389,0.1051,148.8979,0.2289
148.8631,0.065,148.8992,0.2295
149.0533,0.031,148.9053,0.2359
148.9793,0.0039,148.9095,0.2395
148.8948,-0.0272,148.9115,0.2399
148.509,-0.04,148.9037,0.2276
148.4879,-0.0086,148.8955,0.2151
148.8446,0.0394,148.8964,0.2148
148.5196,0.0409,148.889,0.204
148.5539,0.0578,148.8826,0.1946
149.159,0.0325,148.8915,0.2047
148.4377,0.0178,148.8821,0.1911
148.9793,0.0205,148.8864,0.1952
148.9846,0.0011,148.8908,0.1993
148.5354,-0.003,148.8838,0.1885
148.9291,-0.0077,148.8868,0.1907
148.6887,-0.0082,148.8837,0.185
148.9291,-0.0098,148.8866,0.1871
148.6411,-0.033,148.8823,0.1795
148.6385,0.0021,148.8779,0.1724
148.7495,-0.0349,148.8764,0.1685
148.8181,-0.0408,148.8766,0.1668
149.0375,-0.0208,148.8822,0.1725
148.4826,-0.0148,148.8739,0.16
148.6438,0.0301,148.8697,0.1534
148.8208,0.0261,148.87,0.1526
148.6147,0.0687,148.8651,0.1455
149.1009,0.0848,148.8724,0.1545
148.6834,0.0647,148.8692,0.1495
148.8129,0.0676,148.8692,0.1488
149.0744,0.0316,148.8759,0.1563
149.0982,0.0557,148.883,0.1645
148.982,0.033,148.8871,0.1686
148.6332,0.014,148.8823,0.1611
148.7389,-0.0298,148.8803,0.1566
148.731,-0.0036,148.8781,0.1522
148.7944,0.0009,148.8775,0.15
148.5856,0.0278,148.8716,0.1412
148.6253,0.0312,148.8668,0.1339
148.7283,0.0253,148.8647,0.13
149.1432,0.0029,148.8729,0.1394
148.7151,-0.0224,148.8703,0.1344
148.6834,0.0101,148.8669,0.1288
148.649,-0.0214,148.8627,0.1218
148.6253,0.0064,148.8579,0.1144
148.5354,-0.0431,148.851,0.1037
148.7679,-0.0386,148.8499,0.1008
148.6675,-0.0119,148.8463,0.0949
148.8181,0.0112,148.8465,0.0941
149.1273,-0.0116,148.8545,0.1032
148.7759,0.036,148.8535,0.1012
148.7944,-0.0235,148.853,0.0991
148.6253,0.0014,148.8483,0.0919
148.8181,-0.0027,148.8484,0.0909
148.657,-0.0122,148.8445,0.0847
148.8657,-0.0084,148.8458,0.0853
148.7653,-0.0238,148.8447,0.0825
148.7336,-0.0397,148.8427,0.0785
148.5962,-0.072,148.8372,0.0698
148.8129,-0.0622,148.8373,0.0683
148.8287,-0.0163,148.8378,0.0678
148.8842,0.0139,148.8396,0.0694
148.7917,0.0361,148.8391,0.0681
149.2938,0.0336,148.8511,0.0831
148.7653,0.0661,148.8498,0.081
148.9027,0.0701,148.8519,0.0835
148.8842,0.0296,148.8536,0.0848
148.7653,0.0017,148.8522,0.082
148.6385,-0.006,148.8476,0.075
148.8895,-0.0026,148.8494,0.0763
148.8181,0.0053,148.8493,0.0753
148.8208,-0.027,148.8494,0.0741
148.6755,-0.0474,148.8457,0.0679
148.7283,-0.0671,148.8434,0.0634
148.8842,-0.0584,148.8451,0.064
148.8446,-0.0368,148.8457,0.0635
148.7389,0.0182,148.8436,0.0602
149.1432,0.0749,148.8517,0.0705
148.6332,0.0685,148.8469,0.0641
148.8102,0.1076,148.8467,0.0638
148.6966,0.0552,148.8435,0.0594
148.8551,-0.0017,148.8444,0.0597
148.3188,-0.0195,148.8318,0.0423
148.8921,-0.0157,148.8337,0.0439
148.8657,0.0184,148.8349,0.0449
148.6755,0.0262,148.8314,0.0397
149.0322,0.0874,148.8368,0.0469
148.4905,0.0832,148.8286,0.0363
148.8181,0.0792,148.8287,0.0365
148.406,0.0498,148.8184,0.023
148.8974,0.0324,148.8206,0.0255
148.8578,-0.0179,148.8218,0.0262
148.8366,-0.09,148.8224,0.0254
148.9265,-0.0432,148.8253,0.028
148.649,0.0249,148.8211,0.0223
148.9265,0.1182,148.824,0.0265
148.9344,0.1407,148.827,0.0312
148.834,0.1212,148.8275,0.0323
148.9186,-0.0145,148.8301,0.0348
149.0242,-0.1291,148.8353,0.0395
148.9159,-0.1541,148.8377,0.0404
148.7125,-0.19,148.8349,0.0342
148.834,-0.0923,148.8352,0.033
148.9265,0.0039,148.8378,0.0357
148.871,0.0511,148.839,0.0371
148.5777,0.0251,148.8328,0.0286
148.5434,-0.0887,148.8258,0.0181
148.6887,-0.2069,148.8225,0.0112
148.8657,-0.2649,148.8237,0.0096
148.945,-0.2048,148.8268,0.0111
148.7098,-0.0888,148.8239,0.0061
148.6649,0.0505,148.82,0.0011
148.398,0.1165,148.8094,-0.0118
148.8816,0.0733,148.8111,-0.0092
148.7336,-0.0276,148.8091,-0.0124
149.0005,-0.0493,148.8138,-0.0072
148.9001,-0.0125,148.8158,-0.0049
148.3478,0.0138,148.804,-0.0204
148.8736,0.0606,148.8056,-0.018
148.5936,0.1194,148.8001,-0.0242
148.4403,0.1605,148.7909,-0.0348
148.3875,0.146,148.7804,-0.047
148.435,0.1492,148.7713,-0.0574
148.5566,0.0857,148.7654,-0.0642
148.7125,0.0305,148.7634,-0.0664
148.3135,0.0033,148.7514,-0.0818
148.8921,0.0238,148.7542,-0.0779
148.4086,0.0237,148.7448,-0.0897
148.6041,0.075,148.7403,-0.0944
148.3558,0.0347,148.7298,-0.1075
148.9423,-0.0369,148.734,-0.102
148.62,-0.0764,148.7302,-0.1074
148.4958,-0.1035,148.7232,-0.1171
148.8974,-0.0487,148.7264,-0.113
148.8393,-0.0082,148.7281,-0.1104
148.8842,0.0333,148.731,-0.106
148.8023,0.0198,148.7317,-0.1044
148.8657,-0.0097,148.7341,-0.1011
149.0084,-0.0334,148.74,-0.0935
149.0533,-0.0367,148.7469,-0.0845
148.8736,-0.0042,148.7493,-0.0813
148.4456,-0.0256,148.7408,-0.0922
148.6543,-0.0457,148.7377,-0.0962
148.6279,-0.0135,148.734,-0.1008
148.9952,-0.0117,148.7396,-0.0933
148.9159,0.0181,148.7431,-0.0882
148.3743,0.0304,148.733,-0.1007
148.9265,0.0086,148.7368,-0.0952
148.509,-0.0301,148.7302,-0.1037
148.9159,-0.0227,148.7338,-0.0987
148.7468,0.0009,148.7332,-0.0991
148.6094,0.0116,148.7291,-0.1039
148.3901,-0.0198,148.7196,-0.1159
148.7204,-0.0228,148.7184,-0.117
149.1194,0.0004,148.7274,-0.1049
148.9423,0.009,148.7317,-0.0987
148.657,0.0029,148.7289,-0.1019
148.9291,-0.0033,148.7329,-0.0962
148.5486,-0.0011,148.7273,-0.103
148.649,0.0231,148.7244,-0.1061
148.5936,0.0114,148.72,-0.111
148.4641,-0.0072,148.7125,-0.1202
148.6147,-0.0164,148.7089,-0.1245
148.7125,-0.0188,148.7078,-0.1254
148.9238,-0.0048,148.7119,-0.1194
148.3663,-0.0047,148.7021,-0.1315
149.0005,-0.0122,148.7083,-0.1229
148.7045,-0.0193,148.707,-0.1241
148.5777,-0.0223,148.7025,-0.1294
148.9265,-0.0076,148.7069,-0.1231
149.0137,0.019,148.7134,-0.1138
148.6992,0.0068,148.7119,-0.115
148.4879,0.0231,148.7052,-0.1228
148.9344,-0.0132,148.7097,-0.1163
148.8974,-0.0103,148.7133,-0.1111
149.0058,0.0176,148.7195,-0.1022
148.4614,-0.0062,148.712,-0.1114
148.6755,0.0019,148.71,-0.1133
148.5671,-0.0236,148.7053,-0.1189
148.5222,-0.0027,148.6996,-0.1257
149.0665,0.0276,148.7076,-0.1143
148.6385,0.023,148.7047,-0.1171
148.686,0.0111,148.7031,-0.1183
148.8895,-0.0091,148.7066,-0.1131
148.472,-0.011,148.6996,-0.1216
148.6675,-0.0051,148.6976,-0.1234
148.4984,-0.0034,148.6914,-0.1307
148.8578,-0.0018,148.6943,-0.1261
149.0533,0.0174,148.7021,-0.1151
148.6094,0.0241,148.6986,-0.1186
148.9001,0.0316,148.7025,-0.1124
148.4879,0.0522,148.696,-0.1196
148.7177,0.0325,148.6954,-0.1193
148.7759,0.039,148.6963,-0.117
148.472,0.0281,148.6895,-0.1247
148.5856,0.0092,148.6857,-0.1287
148.4773,0.045,148.6792,-0.1358
148.509,-0.0179,148.6735,-0.1423
148.6226,0.0028,148.6709,-0.1448
148.7679,0.0215,148.6719,-0.1423
148.5592,0.0202,148.6677,-0.1466
148.4694,0.0325,148.6613,-0.1535
148.5566,-0.0063,148.6571,-0.1579
148.5513,-0.0041,148.6529,-0.1623
148.5962,0.0159,148.6499,-0.1649
148.5777,-0.0112,148.6465,-0.1683
148.7177,-0.0394,148.6466,-0.1673
149.0797,-0.0241,148.6558,-0.1545
148.7759,-0.0371,148.6573,-0.1518
148.6332,-0.0248,148.6552,-0.1537
148.7653,-0.0251,148.6565,-0.1512
148.5671,-0.0121,148.6528,-0.155
148.6728,-0.0456,148.6518,-0.1557
148.6596,-0.0272,148.6504,-0.1565
148.5883,-0.0106,148.6473,-0.1595
148.5513,0.0097,148.6434,-0.1633
149.0586,0.0101,148.6522,-0.1506
148.6306,0.009,148.6502,-0.152
148.5249,-0.0162,148.6455,-0.157
148.8208,-0.0213,148.6484,-0.1523
148.6385,-0.0423,148.6466,-0.1538
148.8208,-0.0388,148.6495,-0.1493
148.6649,-0.0337,148.6484,-0.1499
148.6649,-0.0027,148.6474,-0.1501
148.4165,-0.0209,148.6401,-0.1586
148.8895,0.0203,148.6448,-0.151
148.6411,0.0217,148.6432,-0.1517
148.7653,0.0206,148.6448,-0.1482
148.9503,0.0094,148.651,-0.1389
148.7019,-0.0382,148.6509,-0.1383
149.0058,-0.0362,148.6585,-0.1278
148.5434,-0.0081,148.6543,-0.1322
148.6094,-0.0127,148.6519,-0.1343
148.723,-0.0069,148.6524,-0.1327
148.4984,-0.0394,148.6472,-0.1386
148.5249,-0.0293,148.6428,-0.1435
148.7125,-0.0392,148.6431,-0.1423
148.7362,-0.0568,148.6441,-0.1404
148.6121,-0.0948,148.6419,-0.143
148.8155,-0.0462,148.6449,-0.1384
148.5407,0.0204,148.6409,-0.1422
148.6755,0.0573,148.6404,-0.1411
148.7653,0.0851,148.6421,-0.1367
148.7838,0.0732,148.6443,-0.132
148.7759,0.0713,148.6464,-0.1275
148.7574,0.0485,148.6479,-0.1239
148.6675,-0.0306,148.6472,-0.1241
148.5962,-0.0598,148.6447,-0.1268
148.7627,-0.0647,148.6464,-0.1241
148.7362,-0.0511,148.6474,-0.1222
148.7204,-0.0344,148.6481,-0.1206
148.6094,0.0446,148.6459,-0.1218
148.5962,0.0456,148.6435,-0.1234
148.4614,0.0165,148.6377,-0.1296
148.5434,0.032,148.6341,-0.1328
148.731,-0.0095,148.6352,-0.1303
148.6121,-0.0132,148.6333,-0.1316
148.8208,-0.0343,148.6367,-0.1264
148.5328,0.0129,148.6329,-0.1301
148.7125,0.0691,148.6336,-0.1273
148.4641,0.0342,148.6281,-0.1329
148.7204,0.0638,148.6292,-0.1297
148.6332,0.0521,148.628,-0.1296
148.7283,0.0347,148.6292,-0.1264
148.8155,0.037,148.6327,-0.1204
148.5962,-0.0095,148.6306,-0.1221
148.2342,-0.0073,148.6194,-0.1355
148.6649,0.0341,148.6193,-0.1342
148.694,0.0088,148.6198,-0.1321
148.6649,0.0245,148.6197,-0.1309
148.6121,0.026,148.6182,-0.1313
148.4245,0.0065,148.612,-0.138
148.509,0.0057,148.6081,-0.1418
148.7944,-0.0424,148.6114,-0.1367
148.8525,-0.0243,148.6161,-0.1296
148.649,-0.0304,148.6157,-0.1293
148.7204,-0.013,148.617,-0.1264
148.649,0.0061,148.6166,-0.1257
148.5328,-0.0175,148.6133,-0.129
148.8208,0.0258,148.6172,-0.1224
148.5671,0.1065,148.6147,-0.1234
148.7177,0.2252,148.6161,-0.1182
148.8102,0.1838,148.6199,-0.1104
148.6279,0.136,148.619,-0.1091
148.7759,0.0518,148.6219,-0.1038
148.7997,0.0116,148.6253,-0.0982
148.7917,-0.0351,148.6285,-0.0934
148.8551,-0.0194,148.6333,-0.0865
148.7679,-0.0053,148.6358,-0.0824
148.5698,0.0652,148.6334,-0.084
148.6781,0.0357,148.6337,-0.0824
148.8181,0.0264,148.6375,-0.0763
148.7944,0.0399,148.6407,-0.0709
148.7389,-0.0013,148.6425,-0.0679
148.694,-0.084,148.6431,-0.0671
148.7653,-0.0729,148.6455,-0.0639
148.908,-0.0922,148.6514,-0.0564
148.5486,-0.0867,148.6483,-0.0606
148.7177,-0.041,148.6494,-0.0587
148.7389,-0.0284,148.6511,-0.0561
148.7442,-0.0112,148.6529,-0.0532
148.8261,-0.0069,148.6567,-0.0476
148.7997,-0.0586,148.6598,-0.0435
148.7019,-0.0423,148.6605,-0.0424
148.6755,-0.0188,148.6604,-0.042
148.6147,-0.0309,148.6589,-0.0437
148.6675,0.0019,148.6586,-0.0433
148.8181,-0.0556,148.6622,-0.0386
148.871,-0.0175,148.6671,-0.0319
148.6543,-0.0058,148.6665,-0.0322
148.7204,-0.0314,148.6675,-0.0305
148.7177,0.0082,148.6685,-0.0286
148.6728,-0.0234,148.6683,-0.0285
148.7812,-0.0095,148.6708,-0.0248
148.6649,0.0183,148.6705,-0.0246
148.8181,0.042,148.6739,-0.0192
148.7732,-0.0107,148.6762,-0.0158
148.7204,0.0005,148.6772,-0.0141
148.6596,-0.0066,148.6766,-0.0145
148.7812,0.0141,148.6791,-0.0107
148.6596,-0.0039,148.6785,-0.011
148.8181,0.0101,148.6819,-0.0061
148.7125,0.0046,148.6826,-0.0048
148.7362,0.0087,148.6839,-0.0026
148.7944,0.0077,148.6867,0.0013
148.7045,0.0144,148.6871,0.0024
148.8393,0.0162,148.691,0.0079
148.6306,-0.0009,148.6895,0.0063
148.4667,-0.0027,148.684,-0.0006
148.945,-0.004,148.6905,0.0081
148.8393,0.0213,148.6944,0.0136
148.8604,-0.0155,148.6987,0.0192
148.7283,0.0123,148.6996,0.0207
148.8604,0.0244,148.7038,0.0266
148.8261,0.008,148.7072,0.0311
148.6649,-0.0226,148.7064,0.03
148.649,-0.0009,148.7053,0.0287
148.8366,-0.0395,148.7089,0.033
148.7204,-0.0509,148.7095,0.0334
148.6332,-0.0204,148.7079,0.0312
148.6464,-0.028,148.7067,0.0294
148.871,0.0036,148.7111,0.0352
148.8261,0.0284,148.7143,0.0398
148.5936,0.0169,148.7117,0.0365
148.6913,0.0038,148.7116,0.0364
148.834,0.0269,148.715,0.0412
148.5592,-0.0145,148.7115,0.0365
148.8393,-0.0275,148.7151,0.0409
148.6015,-0.0246,148.7126,0.0375
148.7177,-0.0054,148.7131,0.0381
148.7389,0.0001,148.7141,0.0394
148.7653,0.0311,148.7158,0.0419
148.6226,0.0221,148.7139,0.0396
148.6464,0.0524,148.7126,0.0384
148.8102,0.0087,148.7154,0.0421
148.7944,0.0183,148.7178,0.0454
148.8789,0.0158,148.7223,0.0513
148.7204,0.0065,148.7228,0.0518
148.7812,0.0011,148.7247,0.0543
148.8102,0.0115,148.7274,0.0577
148.7019,0.0125,148.7274,0.0576
148.7283,0.0033,148.728,0.0582
148.5328,0.0099,148.7236,0.0526
148.657,0.0376,148.7225,0.0513
148.7732,0.0161,148.7243,0.0536
148.8261,0.0193,148.7274,0.0576
148.8525,0.0263,148.7311,0.0625
148.834,0.034,148.7343,0.0668
148.8895,0.0503,148.7388,0.0729
148.8393,0.0872,148.7421,0.0776
148.8631,0.1348,148.7459,0.0835
148.6992,0.1248,148.7455,0.0839
148.6992,0.1093,148.7452,0.0842
148.5777,0.0985,148.7418,0.0804
148.7389,0.0651,148.7426,0.0815
148.9159,0.0242,148.7477,0.088
148.7125,0.0077,148.7477,0.0876
148.8816,-0.0584,148.7519,0.092
148.7495,-0.0877,148.7527,0.0916
148.8789,-0.1169,148.7568,0.0952
148.8155,-0.1127,148.7592,0.0967
148.7389,-0.0527,148.7596,0.0962
148.8102,-0.0484,148.7618,0.098
148.7495,0.0086,148.7625,0.0984
148.8261,0.1084,148.7651,0.1023
148.7019,0.0491,148.7645,0.1014
148.8631,-0.0667,148.7679,0.1046
148.4984,-0.1454,148.7622,0.0951
148.6834,-0.1648,148.7611,0.0916
148.8657,-0.1685,148.7646,0.0939
148.7891,-0.1916,148.7662,0.0935
148.9423,-0.2859,148.7715,0.097
148.7574,-0.2683,148.772,0.0946
148.9978,-0.1353,148.7786,0.1012
148.8155,0.0028,148.7806,0.1032
148.8499,0.145,148.7833,0.1077
148.731,0.1131,148.7831,0.1079
148.9714,0.029,148.7889,0.115
148.9318,-0.0691,148.7936,0.1197
148.8076,-0.0587,148.7951,0.1204
148.8393,0.0155,148.7974,0.1228
148.908,0.0702,148.8014,0.1279
148.8261,0.048,148.8033,0.1301
148.5671,0.0215,148.7986,0.1235
148.9053,0.0717,148.8025,0.1285
148.9001,0.0531,148.8062,0.133
148.9344,0.0481,148.8108,0.1385
148.7442,0.0616,148.8105,0.1378
148.8366,0.0297,148.8125,0.1398
148.8208,0.0123,148.814,0.141
148.8181,0.0213,148.8155,0.1422
148.7362,-0.0041,148.8149,0.1405
148.7759,0.0034,148.8153,0.1401
148.8049,-0.0008,148.8164,0.1406
149.0031,-0.0088,148.8225,0.1474
148.8789,-0.0474,148.8254,0.1496
148.6596,-0.0304,148.8227,0.1448
148.9186,-0.0784,148.8265,0.148
148.4984,-0.0582,148.8197,0.1376
148.657,-0.0395,148.8169,0.1328
148.8076,-0.0511,148.818,0.1327
148.3241,-0.0327,148.8069,0.1171
148.8446,-0.049,148.809,0.1185
148.7019,-0.0243,148.8074,0.1155
148.5724,-0.0269,148.8027,0.1083
148.4297,-0.0489,148.7944,0.0963
148.6306,-0.0613,148.7912,0.0909
148.8393,-0.0505,148.7933,0.0925
148.9001,-0.044,148.7969,0.096
148.8287,-0.0559,148.7986,0.097
148.8261,-0.0575,148.8003,0.0979
148.8155,-0.0735,148.8016,0.0982
148.7362,-0.0318,148.8009,0.0963
148.5592,-0.0341,148.7958,0.0886
148.8181,-0.0428,148.7972,0.0894
148.8076,-0.0248,148.7984,0.09
148.7204,0.0035,148.7973,0.088
148.8816,-0.0209,148.8003,0.091
148.649,-0.0103,148.7974,0.0865
148.8393,-0.0176,148.7993,0.0881
148.8102,-0.0125,148.8004,0.0889
148.8208,-0.0058,148.8018,0.0899
148.7177,0.0293,148.8006,0.088
148.6121,0.0221,148.7967,0.0825
148.649,0.0317,148.7938,0.0785
148.7125,0.0322,148.7926,0.0766
148.649,0.0163,148.7897,0.0725
148.8657,0.018,148.7923,0.0755
148.7019,0.0247,148.7908,0.0732
148.7944,0.0415,148.7916,0.074
148.4958,0.0243,148.7849,0.065
148.7574,0.0431,148.7849,0.0649
148.8657,0.0358,148.7876,0.0681
148.7442,0.0095,148.7871,0.0671
148.9001,0.0099,148.7906,0.0712
148.7732,-0.0049,148.7909,0.0709
148.4852,0.0055,148.7839,0.0613
148.7125,0.0385,148.7827,0.0597
148.9793,0.0313,148.7882,0.0666
148.9318,0.0164,148.7925,0.0717
148.7732,0.0225,148.7927,0.0716
148.7891,0.0303,148.7933,0.0721
148.7653,0.0164,148.7933,0.0716
148.9846,-0.0133,148.7988,0.078
148.8076,0.006,148.7998,0.0787
148.723,0.0166,148.7986,0.0767
148.7177,0.0041,148.7974,0.0744
148.8631,0.0068,148.7997,0.0769
148.4852,-0.007,148.7926,0.0669
148.5301,0.0029,148.7867,0.0587
148.8948,-0.0066,148.79,0.0624
148.6411,0.0068,148.7868,0.0578
148.4958,0.001,148.7801,0.0486
148.4931,-0.0048,148.7734,0.0394
148.8261,-0.0411,148.7751,0.0407
148.5724,-0.0116,148.7704,0.0341
148.7495,-0.0059,148.7702,0.0335
148.9344,0.0091,148.7746,0.0389
148.8446,0.0147,148.7768,0.0414
148.5064,0.0095,148.7704,0.0328
148.8446,-0.0039,148.7726,0.0352
148.9635,-0.0102,148.7777,0.0414
148.8446,-0.0223,148.7798,0.0434
148.834,0.0084,148.7816,0.0454
148.9001,0.0024,148.785,0.0494
148.8155,-0.0045,148.7862,0.0504
148.9397,-0.0026,148.7906,0.0555
148.9635,-0.0103,148.7954,0.0612
148.7547,0.0212,148.795,0.0603
148.4429,0.0118,148.7868,0.0492
148.8261,0.0155,148.7882,0.0508
148.9159,0.0076,148.7919,0.0551
148.9265,-0.0025,148.7958,0.0596
148.7442,-0.003,148.7951,0.0581
148.9793,0.028,148.8003,0.0645
148.7362,0.005,148.7993,0.0627
148.3637,-0.0174,148.789,0.0486
148.4879,0.0006,148.7819,0.039
148.6755,0.0338,148.7796,0.0359
148.9053,0.0331,148.7831,0.0404
148.5592,0.0405,148.7779,0.0336
149.0375,0.023,148.7848,0.0422
148.4694,0.0109,148.7773,0.0322
148.7997,0.0183,148.7781,0.0331
148.8181,0.0045,148.7795,0.0344
148.5037,-0.0054,148.7729,0.0255
148.4588,0.0228,148.7653,0.0155
148.657,-0.0002,148.7627,0.0119
148.9397,-0.0005,148.7673,0.0175
148.5566,0.0036,148.7621,0.0106
148.3241,-0.0063,148.7512,-0.0038
148.5645,0.0394,148.7465,-0.0097
148.7812,0.0274,148.7473,-0.0085
148.7468,0.0132,148.7472,-0.0086
148.8261,-0.016,148.7491,-0.0065
148.5856,-0.0354,148.7449,-0.0124
149.0586,-0.0094,148.7527,-0.0025
148.5407,0.0007,148.7473,-0.0096
148.7019,-0.0382,148.746,-0.0117
148.8736,-0.0589,148.7491,-0.0084
149.0427,-0.0074,148.7564,0.0009
149.085,0.0141,148.7647,0.0115
148.6438,0.0237,148.7617,0.0077
148.5407,-0.015,148.7563,0.0003
148.4773,-0.0302,148.7493,-0.0092
148.5486,-0.0676,148.7441,-0.0166
148.5751,-0.025,148.7397,-0.0226
148.6041,-0.0084,148.7361,-0.0274
149.1458,0.0031,148.7461,-0.0144
148.2527,-0.0296,148.7336,-0.0309
148.7204,0.0089,148.7329,-0.0316
148.62,-0.0216,148.7298,-0.0358
148.6438,0.0271,148.7273,-0.0387
148.62,-0.0051,148.7242,-0.0426
148.5566,0.0133,148.7196,-0.0482
148.5486,0.0075,148.7148,-0.0541
148.9635,0.0084,148.7205,-0.0464
148.6094,0.0115,148.7173,-0.0503
148.6649,0.0143,148.7155,-0.0523
149.1828,0.0289,148.7267,-0.0373
149.1564,0.0206,148.7371,-0.0235
148.5592,0.0047,148.7324,-0.0295
148.6094,0.0186,148.729,-0.0336
149.0295,0.0438,148.7363,-0.0238
148.5328,0.0202,148.7309,-0.0304
148.7336,0.0161,148.7307,-0.0305
148.7098,-0.0011,148.7299,-0.0315
148.6306,0.0026,148.7271,-0.035
148.6649,0.0109,148.7251,-0.0372
148.6041,0.0027,148.7217,-0.0414
148.6464,0.0194,148.7195,-0.044
148.5936,-0.0123,148.7159,-0.0486
148.6121,-0.0158,148.7128,-0.0525
148.5196,0.0182,148.7074,-0.059
148.9767,0.0128,148.7136,-0.0506
