148.9133,0.004,149.0155,0.0067
148.797,0.0175,149.0101,-0.0004
149.159,0.0044,149.0138,0.0042
148.9873,-0.0092,149.0132,0.0031
149.0956,-0.001,149.0153,0.0055
148.9846,-0.0003,149.0146,0.0043
148.9238,0.0039,149.0123,0.0012
149.0771,0.013,149.014,0.0032
148.871,0.0109,149.0104,-0.0015
149.0322,0.0058,149.011,-0.001
149.085,-0.0113,149.0128,0.0011
149.2198,-0.0127,149.018,0.0075
148.9265,0.0009,149.0158,0.0043
149.0163,0.0263,149.0158,0.0044
148.9767,0.015,149.0149,0.0031
149.1299,0.0036,149.0178,0.0067
149.0322,0.0157,149.0182,0.0071
149.0295,0.0131,149.0186,0.0075
149.1326,0.0077,149.0215,0.0111
148.9767,0.0113,149.0205,0.0096
149.0216,0.0087,149.0206,0.0095
149.2277,0.0072,149.0259,0.0162
148.9661,0.004,149.0246,0.0141
148.9952,0.0036,149.0239,0.0131
149.1643,0.0135,149.0276,0.0177
149.0242,-0.0063,149.0277,0.0174
149.0031,0.006,149.0272,0.0165
149.0427,0.0147,149.0278,0.0171
148.9952,0.014,149.0271,0.016
149.2911,0.0152,149.0339,0.0246
149.122,0.0238,149.0364,0.0277
148.9608,0.0059,149.0347,0.0252
149.122,0.0002,149.0372,0.028
149.1458,0,149.0401,0.0315
149.2171,-0.0131,149.0449,0.0371
149.1115,0.0023,149.0469,0.0392
149.0322,-0.005,149.047,0.0387
148.7177,0.0103,149.0391,0.0282
149.1273,0.0097,149.0416,0.0311
149.1379,-0.0077,149.0443,0.0341
149.1326,-0.0146,149.0468,0.0368
149.1273,-0.0076,149.0492,0.0394
149.1458,0.0029,149.052,0.0425
149.1405,-0.006,149.0547,0.0454
149.1326,-0.0079,149.0571,0.0479
149.1035,-0.0026,149.0587,0.0495
148.7732,-0.0003,149.052,0.0403
149.2383,-0.0006,149.0571,0.0463
149.1273,0.0098,149.0593,0.0488
148.9899,0.0065,149.058,0.0467
149.2171,-0.0004,149.0625,0.0519
148.8234,0.0136,149.057,0.0444
149.1379,0.0094,149.0594,0.0471
149.056,0.0147,149.0598,0.0472
148.6913,0.0235,149.051,0.0356
148.6675,0.0206,149.0417,0.0233
149.2013,0.0034,149.046,0.0284
148.9714,-0.0019,149.0444,0.026
148.9133,-0.0126,149.0413,0.0215
149.2277,0.0092,149.0462,0.0276
149.3281,0.0225,149.0536,0.0369
149.1537,0.0079,149.0564,0.0402
148.6438,-0.0022,149.0465,0.0268
149.2356,0.0105,149.0515,0.033
149.2119,0.0023,149.0558,0.0382
149.1669,0.0157,149.059,0.0419
149.0137,0.0077,149.0583,0.0406
149.2013,0.0071,149.0623,0.0453
149.1537,-0.0002,149.065,0.0483
149.2013,-0.0066,149.0689,0.0527
149.1379,-0.0024,149.0712,0.055
148.9053,-0.0003,149.0675,0.0497
149.1854,0.01,149.071,0.0537
148.8604,0.0101,149.0662,0.0471
149.1934,0.0093,149.0699,0.0514
149.2039,0.0234,149.0737,0.056
149.0586,0.011,149.0739,0.0557
149.2462,-0.0125,149.0788,0.0613
148.9582,-0.0193,149.0764,0.0573
148.9952,0.0013,149.0749,0.0548
148.834,-0.0028,149.0694,0.0471
149.1828,0.0044,149.0727,0.0508
148.7891,0.0139,149.0661,0.0418
148.8789,0.0098,149.0618,0.0359
149.2938,0.0028,149.0679,0.0434
149.1669,0.0095,149.0709,0.0467
149.159,0.0031,149.0735,0.0496
149.373,-0.0061,149.0815,0.0594
148.8763,-0.0049,149.077,0.0528
148.8974,0.0065,149.073,0.0471
148.9423,0.0037,149.0702,0.0429
149.1299,-0.0057,149.0721,0.0448
148.9608,0.0005,149.0697,0.0412
149.2462,-0.0049,149.0746,0.0469
149.3413,0.0116,149.0817,0.0557
149.0744,0.0045,149.0821,0.0556
149.1484,-0.002,149.0843,0.0578
148.871,-0.0032,149.0795,0.051
149.2013,0.0166,149.0831,0.0552
149.1537,0.0082,149.0854,0.0576
149.3017,0.0091,149.0914,0.0648
149.1299,0.0047,149.093,0.0663
148.9661,0.0004,149.0904,0.0623
148.797,-0.0009,149.0837,0.0529
149.2673,-0.0003,149.0888,0.0589
148.8155,0.0041,149.0825,0.0502
148.871,0.0038,149.0777,0.0434
149.0216,-0.0046,149.0767,0.0415
148.8604,-0.0031,149.0717,0.0345
148.8974,0.0092,149.0677,0.0289
149.2568,-0.0004,149.0727,0.0349
148.908,-0.0136,149.0689,0.0294
149.2541,0.0118,149.0738,0.0354
148.8314,0.008,149.0681,0.0276
148.8366,-0.0051,149.0626,0.02
148.8657,-0.0064,149.0578,0.0134
148.8076,-0.0011,149.0517,0.0051
148.9053,0.0123,149.048,0.0002
148.9318,-0.0047,149.0451,-0.0038
148.8499,-0.0014,149.0402,-0.0104
148.9661,0.0101,149.0382,-0.013
148.7574,0.0083,149.031,-0.0224
148.9714,0.0128,149.0293,-0.0246
149.4312,0.0108,149.0391,-0.0118
148.8366,0.0111,149.0339,-0.0186
149.0216,0.0066,149.0334,-0.0193
148.9212,-0.0099,149.0304,-0.0234
148.8366,-0.0107,149.0253,-0.0301
149.0058,-0.0154,149.0246,-0.0313
148.9265,-0.0267,149.0218,-0.0352
149.1088,-0.0245,149.0236,-0.033
148.8076,-0.0226,149.0179,-0.0407
149.056,-0.0263,149.0184,-0.0402
148.8816,-0.0226,149.0146,-0.0453
148.9503,-0.0011,149.0125,-0.0478
149.0242,0.0242,149.0123,-0.0477
148.8631,0.031,149.0081,-0.0527
149.0824,0.0172,149.0095,-0.0507
148.8895,-0.0081,149.006,-0.0551
148.9608,-0.0113,149.0043,-0.0572
149.0058,0.0065,149.0037,-0.0576
148.9133,0.0308,149.0009,-0.0608
148.9397,0.0188,148.9988,-0.0631
148.9952,0.0485,148.9981,-0.0633
148.8234,0.0802,148.9931,-0.0688
148.9318,0.0529,148.9909,-0.0708
148.7098,0.053,148.9831,-0.08
148.9661,0.0363,148.9819,-0.0808
149.0401,-0.0014,148.9826,-0.0796
148.8102,-0.0135,148.9775,-0.086
149.0507,-0.015,148.9785,-0.0845
148.9582,-0.0048,148.9771,-0.0858
148.834,0.0293,148.9727,-0.0908
148.9265,-0.0102,148.9706,-0.0931
148.9423,0.018,148.969,-0.0946
149.0375,0.0306,148.9698,-0.0928
148.8657,0.0521,148.9663,-0.0963
148.9793,0.0276,148.9657,-0.0963
149.0375,0.0045,148.9665,-0.0947
149.0242,-0.0224,148.967,-0.0937
148.9159,0.0231,148.9648,-0.0959
148.8181,0.0444,148.9602,-0.1009
149.0665,0.0418,148.9619,-0.0977
149.2039,0.0107,148.967,-0.0905
148.8948,0.0403,148.9643,-0.0931
149.122,0.0202,148.9674,-0.0884
148.9133,-0.0625,148.9651,-0.0915
148.7891,-0.0776,148.9598,-0.0986
149.0612,-0.0406,148.9614,-0.0964
148.8525,-0.0556,148.9577,-0.1011
149.056,-0.09,148.9592,-0.0995
148.8895,-0.09,148.9564,-0.1034
149.1458,-0.1221,148.9602,-0.0991
149.1379,-0.142,148.9636,-0.0954
148.9582,-0.1553,148.9626,-0.0978
149.1484,-0.149,148.9662,-0.0938
149.0322,-0.1003,148.967,-0.0933
149.2805,-0.0971,148.9739,-0.0846
148.9265,-0.043,148.9719,-0.0871
148.9793,-0.0705,148.9712,-0.088
149.0771,-0.0867,148.973,-0.086
149.1379,-0.0862,148.9763,-0.082
148.5196,-0.0843,148.964,-0.0981
148.9608,-0.0852,148.963,-0.0996
149.0612,-0.0605,148.9644,-0.0975
149.0295,-0.0427,148.9651,-0.0963
148.9133,0.0034,148.9629,-0.0985
148.9238,0.0097,148.9609,-0.1002
148.9608,0.0216,148.9599,-0.1005
148.7706,0.0289,148.9542,-0.1069
148.9899,0.0537,148.954,-0.1057
149.0771,0.0615,148.9561,-0.1017
148.9582,0.0677,148.9552,-0.1014
148.583,0.0697,148.9448,-0.1133
149.1141,0.093,148.948,-0.1075
148.9978,0.0889,148.9482,-0.1056
148.9397,0.075,148.947,-0.1056
149.0031,0.0639,148.9473,-0.1037
149.1273,0.0353,148.9509,-0.0981
148.9582,0.0068,148.9501,-0.0983
148.9899,-0.0093,148.9501,-0.0976
149.048,-0.0282,148.9516,-0.0952
149.1194,-0.0336,148.9549,-0.0906
148.9846,-0.0195,148.9547,-0.0903
148.9582,-0.0073,148.9539,-0.0907
148.9503,-0.0007,148.9529,-0.0912
148.9952,0.0267,148.9531,-0.09
148.9978,-0.0198,148.9534,-0.0892
149.1934,-0.0298,148.9585,-0.0821
148.945,-0.0382,148.9574,-0.0833
149.1035,-0.0247,148.9602,-0.0792
149.0375,-0.0308,148.9614,-0.0774
148.9714,-0.0093,148.9609,-0.0775
149.1194,0.0018,148.9641,-0.0727
148.8314,0.02,148.96,-0.0771
148.9846,0.0354,148.9599,-0.0762
149.0956,0.0432,148.9626,-0.0717
148.9661,0.0386,148.962,-0.0715
148.5724,0.0187,148.9515,-0.0843
149.2013,0.0266,148.9569,-0.0763
148.9318,0.0365,148.9556,-0.077
148.9582,0.0404,148.9549,-0.0769
148.9978,0.0323,148.9552,-0.0755
148.9133,0.0397,148.9534,-0.0768
148.8181,0.0278,148.9493,-0.0812
149.1352,0.0108,148.9532,-0.0754
149.048,0.0026,148.9548,-0.0726
148.9714,-0.0189,148.9545,-0.0726
149.1115,-0.0133,148.9577,-0.0679
148.9793,-0.0022,148.9576,-0.0675
148.9238,-0.0142,148.9561,-0.069
149.2277,-0.0045,148.9623,-0.0605
149.0031,-0.0212,148.9627,-0.0596
149.0771,-0.0166,148.965,-0.0562
149.0507,-0.0129,148.9666,-0.0538
149.1194,-0.0062,148.9699,-0.049
148.6755,-0.0092,148.962,-0.0588
148.9133,0.0013,148.9602,-0.0606
148.7891,0.0103,148.9554,-0.0662
149.2198,0.0008,148.9613,-0.0579
149.056,-0.0039,148.9632,-0.055
148.871,0.0011,148.9603,-0.0582
149.1299,0.0102,148.964,-0.0527
148.9238,0.0075,148.9625,-0.0541
149.1009,-0.0095,148.9654,-0.0499
148.9133,-0.0031,148.9636,-0.0517
148.9212,0.0233,148.962,-0.053
148.7891,-0.0056,148.9572,-0.0588
149.0612,0.0177,148.9592,-0.0554
149.0401,0.0178,148.9607,-0.0528
148.9133,0.0022,148.959,-0.0545
149.1141,0.0174,148.9623,-0.0494
148.9608,0.0067,148.9618,-0.0495
148.9873,-0.0047,148.962,-0.0488
149.0929,0.0148,148.9648,-0.0446
148.9423,0.0068,148.9638,-0.0453
148.6808,0.0024,148.9562,-0.0546
149.011,0.0134,148.9571,-0.0528
149.1035,0.0211,148.9602,-0.048
148.7521,0.0236,148.9545,-0.0546
149.0427,0.011,148.9562,-0.0518
148.6226,0.0095,148.9473,-0.0627
149.1484,0.0055,148.9518,-0.0563
148.6438,0.0117,148.9435,-0.0663
148.9846,0.0071,148.9439,-0.0651
149.1986,0.014,148.9496,-0.0569
149.0877,-0.0123,148.9525,-0.0528
149.085,0.0164,148.9553,-0.0484
149.1801,0.0105,148.9605,-0.0411
148.9846,-0.0004,148.9607,-0.0404
148.9529,-0.0057,148.9601,-0.0408
149.048,0.0052,148.9619,-0.038
149.1115,0.0262,148.9653,-0.0329
149.1537,0.0278,148.9697,-0.0265
148.9608,0.0359,148.9692,-0.0264
149.1194,0.0584,148.9727,-0.021
149.0031,0.0523,148.9733,-0.0194
148.8419,0.0359,148.9698,-0.0233
149.2092,0.071,148.9756,-0.0148
148.8525,0.0914,148.9724,-0.0178
149.299,0.0926,148.9804,-0.0062
149.0665,0.1038,148.9826,-0.0023
148.9608,0.1042,148.982,-0.0018
148.8816,0.0838,148.9795,-0.0041
149.0771,0.0895,148.9819,0.0001
149.0665,0.1181,148.984,0.0041
149.2488,0.1014,148.9907,0.0139
148.8816,0.0815,148.9881,0.0113
148.797,0.0507,148.9834,0.0058
148.8869,0.05,148.9811,0.0033
148.7997,0.0936,148.9766,-0.0015
149.2303,0.0569,148.9829,0.0073
149.3149,0.0328,148.9913,0.0186
149.159,0.0208,148.9957,0.0244
149.299,0.0159,149.0036,0.0346
149.1009,-0.0042,149.0063,0.038
148.8604,-0.0052,149.0031,0.0335
149.2198,0,149.0088,0.0408
149.1986,0.0511,149.014,0.0478
148.7072,0.1366,149.0068,0.0395
149.1669,0.1295,149.0112,0.0463
149.1379,0.0375,149.0148,0.0511
149.1088,-0.0253,149.0177,0.0543
149.1273,-0.0818,149.021,0.0574
148.8499,-0.1645,149.0172,0.0505
148.6385,-0.1742,149.0082,0.0369
148.8181,-0.2278,149.0038,0.0287
149.1801,-0.1734,149.0085,0.0329
148.9846,-0.1329,149.0082,0.0311
149.2911,-0.0804,149.0156,0.0397
148.7574,-0.11,149.0095,0.0306
148.7204,-0.1414,149.0025,0.0201
148.6279,-0.1657,148.9933,0.0065
148.9397,-0.1092,148.992,0.0038
148.9529,-0.0573,148.9911,0.0021
149.0586,-0.0476,148.9928,0.0039
149.0612,-0.0101,148.9946,0.0062
149.1801,-0.018,148.9993,0.0122
149.0692,-0.0237,149.0011,0.0144
149.122,-0.0376,149.0043,0.0182
148.908,-0.0402,149.0021,0.0149
149.0163,-0.0214,149.0026,0.0153
149.0692,-0.0209,149.0044,0.0175
149.1643,-0.0113,149.0086,0.0228
149.1194,-0.0215,149.0116,0.0264
148.9978,-0.0312,149.0115,0.0259
149.1722,-0.0197,149.0158,0.0312
149.159,0.0321,149.0197,0.0365
149.2303,0.0345,149.0253,0.044
149.0877,0.068,149.0274,0.0471
149.1009,0.0991,149.0297,0.0508
149.0216,0.0651,149.03,0.0516
149.1643,0.056,149.0339,0.0569
149.1907,0.0481,149.0384,0.0629
149.122,0.0717,149.0411,0.0668
149.2092,0.0558,149.046,0.0733
149.1564,0.0528,149.0495,0.0779
149.0507,0.0484,149.0503,0.0789
149.0929,0.0185,149.0521,0.081
149.5368,0.009,149.0651,0.0974
149.1854,-0.0026,149.069,0.1019
149.1194,0.0068,149.0713,0.1042
149.0058,-0.0271,149.0707,0.1025
149.2013,-0.0149,149.075,0.1072
149.1458,-0.0129,149.0778,0.11
149.0824,-0.0423,149.079,0.1104
149.2277,-0.0137,149.0838,0.1158
149.0427,0.0399,149.0839,0.1156
149.2753,0.0309,149.0899,0.1228
149.0929,0.0198,149.0911,0.1238
149.2541,-0.0034,149.0965,0.1298
149.0771,-0.015,149.0972,0.1298
149.1088,-0.0328,149.0988,0.1306
149.159,-0.0189,149.1016,0.1331
149.2383,0.0074,149.1063,0.1384
149.1405,0.0155,149.1086,0.1405
149.2541,-0.0016,149.1136,0.146
148.9133,0.0015,149.11,0.1403
149.0824,-0.0089,149.1107,0.1401
149.0401,-0.0165,149.1103,0.1385
149.0612,0.0001,149.1104,0.1377
149.1828,0.0082,149.1136,0.1409
149.1115,-0.0033,149.1149,0.1415
149.1934,0.0079,149.1182,0.1449
149.1088,0.011,149.1194,0.1455
148.9793,0.0273,149.1173,0.1421
149.056,0.0305,149.1172,0.1411
149.1035,-0.0004,149.1182,0.1414
149.2356,-0.0193,149.1226,0.1458
149.1749,-0.006,149.1253,0.1482
149.1986,-0.0002,149.1286,0.1514
149.1722,-0.0248,149.1312,0.1533
149.1537,-0.0148,149.1333,0.1547
149.5236,-0.0037,149.1446,0.1681
149.2171,-0.0103,149.1481,0.1712
149.2039,0.0144,149.1512,0.1741
149.011,0.0123,149.1494,0.1706
149.1722,0.0249,149.1516,0.1724
149.1537,0.0003,149.1534,0.1734
149.0507,0.0057,149.1525,0.171
149.0322,0.0021,149.1511,0.168
149.1749,0.0013,149.1534,0.1696
149.0058,0.0184,149.1513,0.1658
149.0956,0.0177,149.1516,0.165
149.2013,0.0222,149.1544,0.1676
149.1564,0.042,149.1561,0.1689
149.1484,0.0217,149.1576,0.1697
149.5131,0.0066,149.1682,0.1821
149.0744,0.0028,149.1676,0.1799
149.1484,0.0055,149.1689,0.1802
149.2119,0.0259,149.1718,0.1827
149.2171,0.0166,149.1747,0.1852
149.1035,0.0006,149.1747,0.1838
149.3175,0.0121,149.1801,0.1894
149.1352,0.0074,149.1808,0.1889
149.2488,0.0285,149.1844,0.1922
149.2436,0.0232,149.1878,0.1953
149.1299,0.0102,149.1882,0.1944
149.048,0.0118,149.1866,0.1908
149.1934,0.007,149.1887,0.192
149.2753,0.0048,149.1927,0.1957
149.1722,0.0117,149.1941,0.196
149.1299,0.0107,149.1944,0.1949
149.0956,0.001,149.1938,0.1925
149.1934,0.0092,149.1957,0.1934
149.3255,0.0088,149.2009,0.1985
149.0401,0.0068,149.1988,0.1943
148.8181,0.0059,149.1911,0.1828
149.1009,0.0037,149.1907,0.1806
149.1299,0.0088,149.1909,0.1795
149.3677,0.012,149.1971,0.1861
149.1854,0.0125,149.1986,0.1866
148.9952,0.0288,149.1954,0.181
149.0242,0.0172,149.1928,0.1763
148.834,0.0087,149.1856,0.1654
149.3413,-0.0065,149.1911,0.171
149.2647,-0.0201,149.1946,0.1739
149.3149,-0.0014,149.1993,0.1784
149.122,0.014,149.1991,0.1767
148.7574,0.005,149.1898,0.1631
149.0137,-0.0013,149.1869,0.1579
149.2594,-0.0003,149.1903,0.1608
149.2171,0.0189,149.1926,0.1624
149.2911,0.017,149.1966,0.1663
149.2621,0.0207,149.1999,0.1692
149.1035,-0.0081,149.1991,0.1666
149.336,-0.0128,149.2042,0.1715
149.1669,-0.0185,149.2049,0.1707
149.1828,-0.0096,149.206,0.1704
149.2383,0.0145,149.2085,0.1722
149.3149,0.0119,149.2129,0.1763
148.9265,0.0205,149.2074,0.1679
149.4259,0.0122,149.2145,0.1756
148.9476,-0.0032,149.2095,0.1675
149.2647,-0.0014,149.2126,0.1698
149.2594,-0.0059,149.2154,0.1718
149.3043,0.0079,149.2193,0.1754
149.1986,-0.0038,149.2205,0.1752
148.5381,0.0017,149.2051,0.1537
149.1801,0.0064,149.2059,0.1534
148.9925,0.0056,149.2021,0.1469
149.381,0.0282,149.208,0.1534
149.1009,0.0225,149.2068,0.1506
149.2753,-0.0012,149.21,0.1532
148.871,0.0078,149.203,0.1427
148.8869,0.0041,149.1965,0.1328
148.8261,0.0174,149.1885,0.1212
149.3704,0.0216,149.1942,0.1276
149.2594,0.0334,149.1971,0.1303
148.9133,0.034,149.1913,0.1217
149.2303,0.0119,149.1935,0.1232
149.1722,0.0056,149.1941,0.1228
149.4047,0.0158,149.2006,0.13
149.2753,0.0358,149.2038,0.1331
148.8181,0.0593,149.1954,0.1214
148.8446,0.0694,149.1878,0.1109
149.3043,0.0533,149.1918,0.1153
149.0163,0.0666,149.1885,0.1104
148.9582,0.0308,149.1838,0.1034
148.6675,0.0185,149.1719,0.0869
149.2726,0.0215,149.1752,0.0903
149.2541,0.0413,149.1781,0.0933
149.1801,0.0381,149.1791,0.0937
149.1484,0.0547,149.1792,0.0933
148.8234,0.049,149.1712,0.0822
149.2383,0.0724,149.1737,0.085
148.8683,0.0422,149.1668,0.0755
148.8578,0.0025,149.1598,0.0654
148.9476,-0.0661,149.1551,0.0576
148.7627,-0.2,149.1458,0.0427
148.7204,-0.2684,149.1355,0.0259
148.9846,-0.341,149.1319,0.0172
148.9476,-0.3704,149.1275,0.0071
148.9265,-0.3237,149.1224,-0.0031
148.9846,-0.3091,149.1189,-0.0111
148.8974,-0.2736,149.1132,-0.0215
148.7732,-0.3811,149.1044,-0.0369
149.1669,-0.4374,149.1056,-0.0399
148.8155,-0.4496,149.0979,-0.0544
148.9344,-0.5069,149.0932,-0.0654
149.0824,-0.5895,149.0922,-0.0723
149.2753,-0.6764,149.096,-0.0738
148.9476,-0.7,149.0915,-0.0863
148.7838,-0.7166,149.0829,-0.1041
148.9265,-0.6893,149.0779,-0.1168
148.9767,-0.8143,149.0741,-0.129
149.4629,-0.8888,149.0825,-0.126
148.9318,-0.8556,149.0774,-0.1402
149.3175,-0.8539,149.082,-0.1416
149.3149,-0.8367,149.0863,-0.1431
149.1643,-0.8637,149.0868,-0.1498
148.6834,-0.8748,149.0751,-0.1723
148.9318,-0.9955,149.0698,-0.1875
148.9397,-1.0402,149.0646,-0.2029
148.7997,-1.1188,149.0558,-0.2234
148.8102,-1.1553,149.0473,-0.2436
148.9688,-1.1749,149.0429,-0.2588
149.0956,-1.1767,149.0415,-0.2696
148.9318,-1.1443,149.036,-0.2854
149.2805,-1.1526,149.0393,-0.2899
149.1009,-1.1459,149.0379,-0.3001
149.0744,-1.161,149.0357,-0.3113
148.8869,-1.1788,149.0288,-0.3286
148.9344,-1.2681,149.0231,-0.3451
149.0375,-1.3659,149.02,-0.3591
149.0058,-1.3978,149.016,-0.3743
148.9714,-1.4738,149.011,-0.3913
148.9793,-1.5065,149.0063,-0.4081
148.8816,-1.5581,148.999,-0.4285
148.8763,-1.5702,148.9916,-0.449
148.8261,-1.6363,148.9829,-0.4715
148.9318,-1.7222,148.9768,-0.4912
148.9344,-1.6925,148.9708,-0.5104
148.8816,-1.6875,148.9634,-0.531
149.048,-1.713,148.9602,-0.5462
148.9793,-1.7503,148.9552,-0.5639
148.9159,-1.7824,148.9485,-0.5838
148.9212,-1.7608,148.9419,-0.6031
148.8446,-1.7752,148.9334,-0.6248
148.8181,-1.7758,148.9242,-0.6471
149.085,-1.8266,148.9218,-0.661
149.0375,-1.8613,148.918,-0.6767
148.8578,-1.8827,148.9097,-0.6982
148.8869,-1.8475,148.9022,-0.7182
149.0692,-1.8475,148.8992,-0.732
148.9661,-1.8455,148.8935,-0.749
149.0665,-1.831,148.8904,-0.7624
149.2647,-1.8385,148.8922,-0.7693
149.0295,-1.8616,148.8879,-0.7841
149.0507,-1.872,148.8842,-0.7981
148.9397,-1.8994,148.8776,-0.8158
149.0375,-1.9112,148.8734,-0.8302
149.0031,-1.9476,148.8684,-0.8459
148.7891,-1.9477,148.858,-0.8684
148.8948,-1.9088,148.8502,-0.8867
148.9978,-1.8969,148.8451,-0.9013
148.9397,-1.8957,148.8385,-0.9176
149.0269,-1.9126,148.8341,-0.9309
148.9027,-1.9215,148.8266,-0.9482
148.5407,-1.9458,148.8099,-0.9772
148.9397,-1.9598,148.8035,-0.993
148.9714,-1.9795,148.7978,-1.0076
148.9793,-1.9854,148.7923,-1.0218
148.9053,-2.0152,148.785,-1.0385
148.9688,-1.9905,148.7793,-1.0526
149.0401,-1.9905,148.7754,-1.0642
148.8631,-1.9932,148.767,-1.0814
149.0058,-1.9544,148.7623,-1.0932
148.8631,-1.9821,148.7539,-1.1098
149.0401,-1.9994,148.7501,-1.1205
148.8974,-2.0111,148.7427,-1.1357
149.4444,-2.0161,148.749,-1.133
148.62,-2.022,148.7345,-1.1571
148.9476,-2.0243,148.7284,-1.1702
148.9608,-2.0168,148.7226,-1.1825
148.7468,-2.002,148.7115,-1.2014
148.9344,-2.0006,148.7052,-1.2138
148.9265,-1.9932,148.6987,-1.2261
148.8974,-2.0047,148.6916,-1.2392
148.9476,-2.0285,148.6857,-1.2507
148.9503,-2.0336,148.68,-1.2618
148.9873,-2.0341,148.6752,-1.2716
148.9714,-2.0273,148.67,-1.2815
148.9159,-2.0314,148.6635,-1.2931
148.8604,-2.0136,148.6557,-1.306
148.8974,-2.0047,148.6488,-1.3173
149.2066,-1.9971,148.6497,-1.3182
149.085,-2.0086,148.6476,-1.3231
149.0375,-2.0178,148.6443,-1.3295
148.9238,-2.0011,148.6382,-1.3392
149.1564,-1.9961,148.638,-1.3411
149.048,-2.0141,148.635,-1.3465
149.0586,-2.0154,148.6323,-1.3515
148.9212,-2.0075,148.6262,-1.3606
149.0137,-1.9741,148.6225,-1.3661
149.2119,-1.9774,148.6238,-1.365
149.0216,-1.9594,148.6203,-1.3699
148.8895,-1.9683,148.6135,-1.3789
148.7891,-1.9684,148.6043,-1.3909
149.2119,-1.9785,148.6058,-1.3889
148.8895,-1.9849,148.5992,-1.3974
148.9053,-1.9847,148.5931,-1.4051
149.0665,-2.0042,148.5911,-1.4075
148.9159,-1.9953,148.5854,-1.4145
149.0744,-1.9878,148.5837,-1.416
149.0401,-1.9718,148.5811,-1.4184
149.0877,-1.9612,148.5798,-1.4189
148.9582,-1.9717,148.5753,-1.4236
148.9952,-1.9716,148.5718,-1.4268
148.9397,-1.9643,148.567,-1.4316
149.0612,-1.9611,148.5653,-1.4321
148.9925,-1.9612,148.5619,-1.4347
148.9925,-1.9771,148.5585,-1.4373
149.0586,-1.9689,148.5569,-1.4375
148.9582,-1.9747,148.5528,-1.4408
148.797,-1.9565,148.5447,-1.449
149.0163,-1.9687,148.5423,-1.4498
149.1828,-1.9612,148.5441,-1.445
149.056,-1.9509,148.5427,-1.4441
148.9133,-1.9549,148.5378,-1.4477
148.9318,-1.9668,148.5334,-1.4506
149.1405,-1.9657,148.5343,-1.4465
149.1907,-1.9787,148.5365,-1.4409
149.1035,-1.9597,148.5366,-1.4378
148.7785,-1.9626,148.5285,-1.4451
149.0586,-1.9757,148.5275,-1.4432
148.7019,-1.9663,148.5177,-1.4526
149.1828,-1.9729,148.5201,-1.4461
148.6649,-1.9702,148.5094,-1.4563
149.2092,-1.9708,148.5127,-1.4485
149.0956,-1.959,148.513,-1.4443
148.7019,-1.962,148.5036,-1.4527
148.9846,-1.958,148.5013,-1.4515
149.1035,-1.9531,148.5021,-1.4463
148.7336,-1.9625,148.4937,-1.4531
149.0744,-1.9645,148.494,-1.4485
148.7362,-1.9577,148.4858,-1.4547
148.7098,-1.9712,148.4771,-1.4616
148.9423,-1.9575,148.4744,-1.4604
149.056,-1.9657,148.4746,-1.4555
148.5936,-1.9752,148.4633,-1.4656
149.2436,-1.9879,148.4684,-1.4543
149.011,-1.9676,148.4677,-1.4503
148.9978,-1.9762,148.4668,-1.4468
149.2277,-1.9627,148.4716,-1.4355
148.5407,-1.9616,148.4592,-1.4464
149.0771,-1.9503,148.4605,-1.4395
148.7732,-1.9537,148.4542,-1.4423
149.2462,-1.9627,148.4599,-1.4296
149.0163,-1.9625,148.4597,-1.4244
149.0375,-1.9616,148.4602,-1.4184
149.1484,-1.9632,148.4636,-1.4087
148.7283,-1.9763,148.4563,-1.4128
148.7838,-1.9637,148.4507,-1.4146
148.8974,-1.9671,148.448,-1.4125
148.7442,-1.9613,148.4415,-1.4151
148.6702,-1.9421,148.4333,-1.4197
149.0877,-1.9585,148.4358,-1.4105
148.8102,-1.9536,148.4313,-1.4103
149.1405,-1.959,148.4352,-1.3992
149.122,-1.9387,148.4387,-1.3885
148.6543,-1.9415,148.4305,-1.3929
149.0401,-1.9333,148.4321,-1.3845
149.2251,-1.936,148.4384,-1.37
148.8234,-1.9237,148.4346,-1.3684
148.8314,-1.9509,148.4311,-1.3666
148.7891,-1.937,148.4266,-1.3659
148.7917,-1.9446,148.4224,-1.365
149.0269,-1.9529,148.4241,-1.3563
149.2092,-1.9439,148.4305,-1.3415
148.7627,-1.9436,148.4257,-1.3413
149.1273,-1.9287,148.4301,-1.3288
148.7204,-1.938,148.4243,-1.3296
148.5777,-1.9358,148.4151,-1.3349
148.7468,-1.9537,148.4103,-1.3344
148.7785,-1.9489,148.4064,-1.3327
148.8366,-1.9518,148.4042,-1.3289
149.2436,-1.9652,148.4122,-1.3119
149.0507,-1.9602,148.4153,-1.3011
148.8578,-1.9393,148.4136,-1.2964
149.2092,-1.9536,148.4209,-1.2803
149.1749,-1.9391,148.4272,-1.2652
149.0692,-1.956,148.4309,-1.2538
149.1379,-1.9433,148.4363,-1.2401
148.7917,-1.9481,148.433,-1.2376
149.122,-1.9379,148.4382,-1.2241
149.2858,-1.948,148.4474,-1.2055
148.8261,-1.9493,148.4451,-1.2019
148.8366,-1.9428,148.4431,-1.1977
148.8525,-1.9512,148.4416,-1.193
148.7653,-1.9307,148.438,-1.1908
148.6464,-1.9494,148.4316,-1.1924
148.4931,-1.9365,148.4214,-1.1986
148.7521,-1.9257,148.4179,-1.196
149.0929,-1.9442,148.4231,-1.1823
