318.2275,0.0292,318.567,0.4501
318.2011,0.0234,318.5623,0.4427
318.2302,0.0203,318.5583,0.4364
318.217,0.0258,318.554,0.4297
318.2355,0.024,318.5502,0.4236
318.3412,0.0217,318.5492,0.421
318.645,0.0277,318.5557,0.4284
318.3676,0.0292,318.5552,0.4265
318.246,0.0343,318.5516,0.4208
318.6345,0.0228,318.5579,0.4275
318.4019,0.0297,318.5582,0.4266
318.653,0.0296,318.5647,0.4338
318.1377,0.03,318.5583,0.4242
318.6556,0.0344,318.5649,0.4314
318.2196,0.0204,318.5605,0.4242
318.4521,0.0216,318.5619,0.4246
318.3121,0.0341,318.5598,0.4206
318.3227,0.0295,318.558,0.4168
318.4997,0.0323,318.5606,0.4189
318.6028,0.0281,318.5658,0.4241
318.3517,0.033,318.5646,0.4211
318.4997,0.0317,318.5671,0.4228
318.0981,0.0331,318.5595,0.4115
318.2777,0.0367,318.5565,0.4061
318.4891,0.0344,318.5588,0.4077
318.7639,0.0262,318.5679,0.418
318.6477,0.0359,318.574,0.4243
318.3042,0.0245,318.5714,0.4192
318.2645,0.0245,318.5679,0.4129
318.4283,0.0237,318.5684,0.4119
318.1562,0.0271,318.5621,0.4021
318.8934,0.0324,318.5744,0.4163
318.4178,0.0219,318.5746,0.4147
318.3491,0.0214,318.573,0.4109
318.2857,0.0198,318.5698,0.4049
318.3755,0.036,318.5689,0.4021
318.1985,0.0317,318.5636,0.3935
318.4521,0.0311,318.5647,0.3932
318.6609,0.0305,318.571,0.3996
318.2592,0.0242,318.567,0.3927
318.7507,0.0205,318.5755,0.4018
318.4072,0.0183,318.5753,0.3995
318.3385,0.0343,318.5732,0.3951
318.32,0.0246,318.5708,0.39
318.3517,0.033,318.5691,0.3861
318.4733,0.033,318.5705,0.3861
318.3914,0.0321,318.5698,0.3834
318.3993,0.0329,318.5693,0.3809
318.3385,0.0239,318.5673,0.3764
318.3517,0.0217,318.5656,0.3723
318.3253,0.0282,318.5632,0.3674
318.4521,0.0314,318.564,0.3667
318.254,0.0225,318.5598,0.3594
318.3596,0.0258,318.5583,0.3556
318.254,0.0318,318.5542,0.3485
318.4997,0.0248,318.5562,0.3494
318.4918,0.0271,318.558,0.3499
318.4178,0.0278,318.558,0.348
318.7666,0.0285,318.5667,0.3574
318.3464,0.017,318.5646,0.3528
318.7745,0.0267,318.5734,0.3622
318.4019,0.0309,318.5726,0.3593
318.3253,0.0328,318.57,0.3539
318.7084,0.029,318.5769,0.361
318.4627,0.0404,318.5776,0.36
318.5076,0.0278,318.5794,0.3603
318.1985,0.0261,318.5734,0.3504
318.4257,0.033,318.5731,0.3482
318.3332,0.03,318.5705,0.3428
318.4072,0.0244,318.5698,0.3399
318.653,0.0247,318.5752,0.3449
318.5499,0.0273,318.578,0.3465
318.5658,0.0381,318.5811,0.3485
318.4865,0.0265,318.5821,0.3478
318.2381,0.032,318.5769,0.339
318.5948,0.0302,318.5807,0.3419
318.2962,0.0268,318.5769,0.335
318.5473,0.0245,318.5794,0.3362
318.3834,0.0314,318.5778,0.3321
318.3042,0.0411,318.5742,0.3255
318.3914,0.0161,318.5728,0.3216
318.4389,0.0257,318.5726,0.3193
318.5393,0.0342,318.5749,0.3203
318.3676,0.0313,318.5728,0.3157
318.4548,0.0312,318.573,0.3139
318.5526,0.0313,318.5756,0.3152
318.4363,0.0346,318.5752,0.3128
318.3676,0.0225,318.573,0.3079
318.254,0.0322,318.5681,0.2995
318.6186,0.0173,318.5723,0.3029
318.5076,0.0335,318.5736,0.3027
318.5129,0.0308,318.5751,0.3026
318.5922,0.0288,318.5785,0.305
318.5341,0.0411,318.5804,0.3055
318.3649,0.0359,318.578,0.3004
318.3861,0.0258,318.5761,0.296
318.4257,0.0276,318.5753,0.2928
318.4468,0.0308,318.5749,0.2904
318.4389,0.0265,318.5744,0.2877
318.5605,0.0308,318.5768,0.2889
318.4521,0.0316,318.5765,0.2865
318.4653,0.0238,318.5765,0.2845
318.4785,0.0214,318.5769,0.2829
318.2381,0.0226,318.5711,0.2734
318.5658,0.0243,318.5737,0.2747
318.7243,0.0323,318.5802,0.2812
318.3042,0.0258,318.576,0.2737
318.1932,0.029,318.5691,0.2628
318.6186,0.0412,318.5729,0.266
318.3596,0.0352,318.5702,0.2605
318.4521,0.0254,318.5698,0.2581
318.394,0.0292,318.5679,0.2537
318.4891,0.0348,318.5684,0.2526
318.6371,0.0366,318.5726,0.2562
318.5156,0.0233,318.5737,0.2556
318.5526,0.0268,318.5757,0.2562
318.5605,0.0292,318.5778,0.257
318.6001,0.0248,318.5808,0.259
318.5499,0.0249,318.5826,0.2593
318.3834,0.0236,318.5801,0.2541
318.682,0.0222,318.5852,0.2586
318.1351,0.0277,318.5764,0.2452
318.497,0.021,318.5768,0.2438
318.6688,0.0305,318.5815,0.248
318.4918,0.0382,318.5817,0.2463
318.7005,0.0276,318.5871,0.2514
318.4785,0.0321,318.5869,0.2491
318.5129,0.024,318.5875,0.2478
318.5605,0.0294,318.5892,0.2481
318.1668,0.0218,318.5811,0.2355
318.0717,0.0344,318.5706,0.2201
318.209,0.0333,318.5637,0.2094
318.2566,0.0188,318.558,0.2002
318.5314,0.0282,318.5593,0.2002
318.497,0.0229,318.5597,0.1989
318.4918,0.0261,318.5599,0.1975
318.4653,0.0229,318.5595,0.1952
318.505,0.029,318.5601,0.1942
318.254,0.0262,318.5543,0.1851
318.5314,0.0312,318.5555,0.1851
318.1879,0.0307,318.5481,0.1739
318.7243,0.03,318.5542,0.1802
318.3993,0.0254,318.5521,0.1759
318.3755,0.0285,318.5494,0.1708
318.7507,0.0276,318.5561,0.1779
318.6477,0.0308,318.5602,0.1815
318.5393,0.0363,318.5614,0.1816
318.6741,0.0318,318.566,0.186
318.653,0.0248,318.57,0.1894
318.5261,0.0266,318.5707,0.1887
318.3332,0.0325,318.5666,0.1817
318.6292,0.0267,318.57,0.1844
318.4918,0.0404,318.5698,0.1826
318.6212,0.0231,318.5729,0.1848
318.3808,0.0274,318.5699,0.1792
318.4918,0.0218,318.5697,0.1773
318.7322,0.0347,318.5755,0.1832
318.6186,0.0388,318.5783,0.1853
318.1932,0.0294,318.5705,0.1735
318.4601,0.0198,318.5694,0.1703
318.653,0.0226,318.5732,0.1735
318.5658,0.0302,318.5747,0.1739
318.4812,0.0307,318.574,0.1714
318.6133,0.0263,318.5767,0.1732
318.3993,0.0224,318.5739,0.1679
318.5605,0.0245,318.5753,0.1679
318.4627,0.0245,318.5741,0.1647
318.4653,0.0212,318.5729,0.1616
318.4865,0.0292,318.5724,0.1593
318.6609,0.0295,318.5761,0.1626
318.579,0.0238,318.5778,0.1631
318.6397,0.0314,318.581,0.1656
318.7005,0.021,318.5856,0.1699
318.6107,0.0239,318.5879,0.1711
318.2804,0.0181,318.5818,0.1615
318.3729,0.0334,318.5782,0.1552
318.5314,0.021,318.5785,0.154
318.3623,0.0303,318.5746,0.1474
318.2223,0.0261,318.5672,0.1363
318.5843,0.0251,318.5689,0.1371
318.2434,0.0363,318.5621,0.1269
318.5341,0.0265,318.5627,0.1262
318.2434,0.0291,318.5558,0.1161
318.7401,0.0316,318.5616,0.1222
318.5314,0.0334,318.562,0.1215
318.4019,0.0312,318.5592,0.1165
318.6635,0.035,318.563,0.1201
318.6714,0.0279,318.5668,0.1237
318.1615,0.0292,318.5579,0.1108
318.3279,0.0206,318.5532,0.1033
318.6028,0.0366,318.5555,0.1051
318.7216,0.0261,318.5606,0.1105
318.5156,0.0263,318.5606,0.1092
318.5948,0.0265,318.5625,0.1103
318.5261,0.0315,318.5627,0.1093
318.6952,0.0363,318.567,0.1138
318.4336,0.0205,318.5648,0.1095
318.2962,0.0274,318.5591,0.1008
318.3385,0.0294,318.5546,0.0937
318.2698,0.0275,318.5483,0.0845
318.2381,0.0195,318.5414,0.0743
318.6979,0.0252,318.546,0.0792
318.394,0.0313,318.543,0.0742
318.4099,0.0251,318.5403,0.0697
318.2619,0.0242,318.534,0.0605
318.6873,0.0338,318.5385,0.0653
318.4891,0.0296,318.5379,0.0636
318.6794,0.0284,318.5421,0.068
318.6899,0.0275,318.5464,0.0726
318.4601,0.0345,318.545,0.0698
318.8036,0.0293,318.5521,0.078
318.8828,0.0302,318.5612,0.0887
318.8194,0.0351,318.5685,0.0971
318.4468,0.0309,318.5664,0.0932
318.4812,0.0331,318.5652,0.0905
318.4046,0.0253,318.5621,0.0852
318.2777,0.0296,318.5558,0.076
318.3068,0.0298,318.5503,0.0678
318.4442,0.0294,318.5482,0.0642
318.1826,0.0364,318.5397,0.0523
318.4336,0.0134,318.5375,0.0484
318.5393,0.0239,318.5381,0.0482
318.7666,0.0289,318.5443,0.0553
318.3491,0.0283,318.5399,0.0488
318.254,0.0277,318.5332,0.0393
318.2725,0.0297,318.527,0.0305
318.3729,0.0206,318.5235,0.0251
318.3729,0.0274,318.5199,0.0198
318.394,0.0276,318.5169,0.0153
318.246,0.0277,318.5103,0.006
318.2989,0.0278,318.505,-0.0013
318.4442,0.0319,318.5035,-0.0038
318.4283,0.0236,318.5016,-0.0068
318.7164,0.0308,318.5069,-0.0004
318.505,0.0257,318.5068,-0.001
318.4548,0.0206,318.5055,-0.0033
318.291,0.0229,318.5001,-0.0109
318.2962,0.0264,318.4948,-0.0181
318.4918,0.0235,318.4946,-0.0188
318.6133,0.033,318.4974,-0.0155
318.3517,0.0248,318.4936,-0.0209
318.394,0.0401,318.4909,-0.0246
318.3491,0.0223,318.4871,-0.0299
318.4363,0.0314,318.4855,-0.0322
318.497,0.0263,318.4855,-0.0325
318.2038,0.0324,318.4781,-0.0423
318.4442,0.0299,318.4768,-0.0441
318.3676,0.0174,318.4736,-0.0485
318.2275,0.0293,318.467,-0.0572
318.7903,0.0234,318.4745,-0.0475
318.3412,0.0337,318.4707,-0.0526
318.5605,0.0327,318.4724,-0.0504
318.217,0.0227,318.4655,-0.0594
318.3755,0.0254,318.4626,-0.0632
318.505,0.0309,318.4631,-0.0626
318.3623,0.0269,318.4599,-0.0667
318.3861,0.0304,318.4574,-0.0699
318.7507,0.033,318.4641,-0.0612
318.357,0.031,318.4608,-0.0654
318.4653,0.0325,318.4603,-0.066
318.4125,0.0241,318.4584,-0.0684
318.5605,0.037,318.4603,-0.0658
318.3174,0.0294,318.4561,-0.0712
318.4891,0.0256,318.4562,-0.0709
318.4257,0.019,318.4547,-0.0728
318.5446,0.0224,318.4563,-0.0708
318.571,0.028,318.4585,-0.0679
318.542,0.033,318.4599,-0.0659
318.3147,0.0331,318.4556,-0.0713
318.3861,0.0402,318.4531,-0.0742
318.3279,0.0271,318.4492,-0.0791
318.3438,0.0373,318.4458,-0.0832
318.571,0.0292,318.4482,-0.08
318.4548,0.0243,318.4475,-0.0806
318.1562,0.0274,318.4394,-0.0909
318.4918,0.0307,318.4398,-0.09
318.283,0.0384,318.435,-0.0959
318.5314,0.0197,318.4365,-0.0937
318.4204,0.0225,318.4352,-0.0952
318.4336,0.0429,318.4342,-0.096
318.4019,0.0359,318.4324,-0.0978
318.254,0.0345,318.427,-0.1044
318.4363,0.0366,318.4262,-0.1049
318.5948,0.0162,318.4294,-0.1005
318.4046,0.033,318.4278,-0.1021
318.3412,0.0342,318.4246,-0.1057
318.2725,0.0272,318.4198,-0.1116
318.7586,0.0367,318.4272,-0.1014
318.4204,0.03,318.426,-0.1025
318.4283,0.0343,318.425,-0.1032
318.6794,0.0264,318.4304,-0.0958
318.3861,0.0368,318.4283,-0.098
318.5869,0.0235,318.4314,-0.0937
318.4918,0.025,318.4319,-0.0926
318.6107,0.0228,318.4355,-0.0876
318.283,0.0278,318.4308,-0.0933
318.4099,0.0294,318.4294,-0.0947
318.5684,0.0304,318.4319,-0.091
318.571,0.0199,318.4345,-0.0873
318.2777,0.0218,318.4297,-0.0932
318.4706,0.0306,318.4298,-0.0926
318.6265,0.0344,318.4339,-0.0869
318.6371,0.0282,318.4381,-0.081
318.3729,0.0187,318.4357,-0.0838
318.4442,0.0236,318.4351,-0.0843
318.4283,0.0251,318.4341,-0.0852
318.5658,0.0271,318.4365,-0.0816
318.4812,0.0186,318.4368,-0.0809
318.3227,0.0338,318.4332,-0.0852
318.5922,0.0266,318.4363,-0.0807
318.4733,0.0179,318.4364,-0.0802
318.4336,0.0383,318.4356,-0.0809
318.4442,0.0324,318.435,-0.0812
318.5499,0.0288,318.4371,-0.078
318.2725,0.0294,318.4322,-0.084
318.3385,0.0238,318.429,-0.0877
318.4785,0.0236,318.4294,-0.0868
318.2143,0.0263,318.4231,-0.0944
318.5341,0.0316,318.425,-0.0914
318.4997,0.0312,318.4259,-0.0896
318.6292,0.031,318.4301,-0.0836
318.5843,0.0275,318.4332,-0.0793
318.5182,0.0243,318.4345,-0.0771
318.4918,0.0356,318.4352,-0.0757
318.4997,0.023,318.4361,-0.0742
318.18,0.0282,318.429,-0.0831
318.2962,0.0286,318.4248,-0.0879
318.497,0.029,318.4258,-0.0862
318.4283,0.0195,318.425,-0.0868
318.5658,0.0428,318.4277,-0.0827
318.5235,0.0244,318.4293,-0.0802
318.571,0.0275,318.432,-0.0761
318.5684,0.0278,318.4347,-0.0722
318.4336,0.0415,318.434,-0.0726
318.7084,0.0297,318.4402,-0.0642
318.5578,0.0215,318.4425,-0.0609
318.5446,0.0288,318.4445,-0.0579
318.571,0.0332,318.4471,-0.0542
318.4653,0.0279,318.447,-0.054
318.5922,0.0203,318.4501,-0.0497
318.5869,0.0259,318.4531,-0.0456
318.5261,0.0261,318.4544,-0.0436
318.1694,0.0189,318.4469,-0.0532
318.2223,0.0154,318.4407,-0.061
318.5658,0.0325,318.4432,-0.0573
318.5948,0.0294,318.4465,-0.0527
318.4918,0.0274,318.4471,-0.0516
318.5499,0.0228,318.4492,-0.0486
318.5499,0.008,318.4512,-0.0459
318.5526,0.0272,318.4533,-0.0429
318.1404,0.0354,318.4451,-0.0532
318.5393,0.0357,318.4469,-0.0504
318.6926,0.0319,318.4525,-0.0427
318.5578,0.0211,318.4548,-0.0397
318.7058,0.0316,318.4607,-0.0317
318.4283,0.0384,318.4596,-0.0329
318.2302,0.0229,318.4535,-0.0406
318.5182,0.032,318.4548,-0.0387
318.431,0.0363,318.4538,-0.0396
318.2381,0.0256,318.448,-0.0468
318.7137,0.0267,318.4542,-0.0385
318.4336,0.0271,318.4533,-0.0394
318.6318,0.0324,318.4574,-0.0338
318.3755,0.0177,318.455,-0.0368
318.3015,0.0229,318.4508,-0.042
318.1588,0.0301,318.4431,-0.0517
318.4019,0.0334,318.4415,-0.0533
318.6979,0.0219,318.4474,-0.0453
318.2038,0.0241,318.4409,-0.0535
318.7481,0.0275,318.448,-0.0439
318.6979,0.0215,318.4539,-0.0361
318.4997,0.0298,318.4547,-0.0348
318.7005,0.0312,318.4605,-0.027
318.5869,0.0318,318.4634,-0.023
318.4548,0.0233,318.463,-0.0234
318.4495,0.0194,318.4624,-0.0241
318.5922,0.0342,318.4654,-0.0199
318.3359,0.031,318.4619,-0.0242
318.6741,0.0346,318.467,-0.0173
318.6873,0.019,318.4724,-0.0104
318.2408,0.0327,318.4665,-0.0179
318.3253,0.0277,318.4628,-0.0225
318.5658,0.0267,318.4651,-0.0193
318.5869,0.0226,318.468,-0.0155
318.5658,0.0332,318.4703,-0.0123
318.3015,0.0145,318.466,-0.018
318.6926,0.0271,318.4715,-0.0107
318.8009,0.0404,318.4797,0
318.1483,0.0256,318.4713,-0.0107
318.1879,0.0447,318.4641,-0.0198
318.2408,0.0352,318.4583,-0.027
318.2566,0.0247,318.453,-0.0337
318.5076,0.0212,318.454,-0.0322
318.4363,0.032,318.4533,-0.0329
318.3359,0.0305,318.45,-0.0368
318.209,0.0245,318.4436,-0.0449
318.3359,0.0235,318.4405,-0.0487
318.4997,0.0261,318.4415,-0.047
318.2698,0.0252,318.4367,-0.0528
318.6107,0.0221,318.4406,-0.0475
318.6926,0.0247,318.4464,-0.0396
318.4389,0.0282,318.4458,-0.0401
318.3015,0.0315,318.4418,-0.0449
318.4363,0.0295,318.4413,-0.0453
318.3094,0.0301,318.4375,-0.0498
318.6899,0.0328,318.4434,-0.0418
318.2487,0.0354,318.438,-0.0482
318.6979,0.0284,318.4441,-0.04
318.5684,0.0326,318.4468,-0.0361
318.2883,0.0223,318.4425,-0.0415
318.4627,0.0334,318.4426,-0.041
318.4204,0.04,318.4417,-0.0418
318.1853,0.0385,318.4348,-0.0502
318.2038,0.0255,318.4285,-0.0579
318.7771,0.033,318.4367,-0.0468
318.6635,0.0271,318.4419,-0.0397
318.7401,0.0408,318.449,-0.0301
318.6054,0.0302,318.4527,-0.0251
318.6371,0.0256,318.4571,-0.0192
318.3861,0.0289,318.4551,-0.0216
318.2566,0.0223,318.4499,-0.0281
318.3623,0.0352,318.4474,-0.031
318.7058,0.0298,318.4536,-0.0227
318.209,0.0214,318.4473,-0.0308
318.6292,0.0264,318.4516,-0.025
318.3676,0.03,318.4492,-0.0278
318.7216,0.0333,318.4558,-0.019
318.394,0.0222,318.454,-0.0211
318.9013,0.0282,318.4651,-0.0067
318.2883,0.0261,318.4606,-0.0124
318.3412,0.033,318.4575,-0.0162
318.3491,0.0306,318.4546,-0.0197
318.3015,0.0257,318.4506,-0.0248
318.3781,0.0261,318.4485,-0.0272
318.3623,0.0295,318.4461,-0.0301
318.4548,0.0261,318.446,-0.0299
318.4733,0.0264,318.4464,-0.0292
318.4865,0.029,318.4471,-0.028
318.5843,0.0328,318.4503,-0.0236
318.793,0.0316,318.4586,-0.0125
318.4468,0.0264,318.4582,-0.0129
318.2408,0.0293,318.4526,-0.0199
318.7084,0.0424,318.4589,-0.0115
318.4918,0.0299,318.4596,-0.0104
318.3279,0.0178,318.4562,-0.0148
318.3174,0.0252,318.4525,-0.0193
318.3094,0.0291,318.4488,-0.024
318.6635,0.0212,318.4539,-0.0172
318.4231,0.028,318.453,-0.0182
318.3781,0.0262,318.4509,-0.0207
318.8723,0.0334,318.4613,-0.007
318.2883,0.0238,318.4569,-0.0126
318.431,0.0273,318.4561,-0.0135
318.3755,0.0207,318.454,-0.0162
318.2355,0.0358,318.4484,-0.0232
318.3332,0.0432,318.4453,-0.0268
318.4363,0.0366,318.4448,-0.0271
318.5367,0.0349,318.4468,-0.0242
318.3755,0.0274,318.4448,-0.0265
318.2883,0.0235,318.4406,-0.0317
318.793,0.0242,318.4492,-0.0205
318.3808,0.0234,318.4472,-0.0228
318.3491,0.0332,318.4445,-0.026
318.3755,0.0317,318.4425,-0.0282
318.5869,0.0362,318.4459,-0.0236
318.4072,0.0319,318.4447,-0.0248
318.3861,0.0327,318.443,-0.0268
318.3253,0.0327,318.4397,-0.0306
318.8749,0.0271,318.4503,-0.0166
318.3966,0.0299,318.4489,-0.0183
318.3755,0.0282,318.4468,-0.0208
318.4389,0.0291,318.4464,-0.021
318.4046,0.0265,318.4452,-0.0225
318.3596,0.0363,318.4428,-0.0252
318.5182,0.032,318.4445,-0.0228
318.6212,0.0348,318.4487,-0.017
318.6212,0.0201,318.4529,-0.0115
318.5526,0.0363,318.4553,-0.0082
318.5076,0.0218,318.4565,-0.0065
318.431,0.0399,318.4558,-0.0072
318.1879,0.0474,318.449,-0.0157
318.4125,0.0234,318.4479,-0.0169
318.3808,0.0349,318.4461,-0.019
318.6107,0.0155,318.45,-0.0139
318.3279,0.0167,318.4468,-0.0179
318.5578,0.0287,318.4494,-0.0143
318.394,0.0292,318.4479,-0.0161
318.6107,0.0199,318.4518,-0.011
318.682,0.0204,318.4575,-0.0035
318.4733,0.03,318.4579,-0.003
318.4283,0.0324,318.4571,-0.0038
318.5499,0.0373,318.4594,-0.0006
318.4653,0.0262,318.4595,-0.0004
318.4072,0.0276,318.4582,-0.002
318.4574,0.0265,318.4582,-0.002
318.4416,0.0309,318.4577,-0.0024
318.4759,0.0274,318.4581,-0.0018
318.4865,0.0349,318.4588,-0.0007
318.6899,0.0264,318.4646,0.0068
318.5948,0.0251,318.4679,0.0111
318.4046,0.0385,318.4665,0.0093
318.4151,0.0298,318.4653,0.0078
318.4283,0.0354,318.4644,0.0068
318.431,0.0224,318.4637,0.0058
318.4733,0.0269,318.464,0.0062
318.4363,0.0349,318.4633,0.0055
318.3808,0.0329,318.4613,0.003
318.4706,0.0347,318.4616,0.0034
318.5076,0.0254,318.4628,0.005
318.5605,0.0248,318.4653,0.0082
318.2064,0.0385,318.4589,0
318.5922,0.0329,318.4622,0.0045
318.4627,0.0356,318.4623,0.0047
318.6556,0.0203,318.4672,0.0109
318.3702,0.0314,318.4649,0.008
318.5446,0.0373,318.467,0.0107
318.571,0.0286,318.4697,0.0143
318.5156,0.0595,318.471,0.0162
318.5076,0.0408,318.4721,0.0177
318.5948,0.0224,318.4753,0.0218
318.4865,0.0243,318.4758,0.0223
318.6714,-0.0024,318.481,0.0285
318.5578,0.0001,318.4832,0.0309
318.0558,0.0074,318.4727,0.0171
318.5499,0.0167,318.4748,0.0197
318.106,0.0337,318.4658,0.0079
318.2328,0.0567,318.46,0.0008
318.6212,0.0554,318.4641,0.0063
318.5129,0.0574,318.4653,0.0083
318.7613,0.0469,318.4728,0.0182
318.6979,0.0408,318.4787,0.0257
318.579,0.0188,318.4814,0.0291
318.3491,-0.003,318.4784,0.0247
318.5261,0.0067,318.4798,0.0262
318.4389,0.0361,318.4791,0.0252
318.1086,0.0401,318.47,0.0135
318.5129,0.0514,318.4712,0.0152
318.2196,0.0243,318.4651,0.0072
318.5446,0.0327,318.4671,0.0099
318.4468,0.0344,318.4667,0.0094
318.4706,0.0405,318.4669,0.0097
318.0241,0.0241,318.4558,-0.0046
318.5156,0.0187,318.4573,-0.0027
318.5156,0.0385,318.4587,-0.0007
318.2725,0.0421,318.454,-0.0066
318.4733,0.0356,318.4545,-0.0059
318.1324,0.031,318.4463,-0.0163
318.579,0.0252,318.4495,-0.0121
318.6212,0.027,318.4537,-0.0066
318.4653,0.0411,318.4539,-0.0061
318.5446,0.0395,318.4561,-0.003
318.4997,0.017,318.4572,-0.0017
318.0664,0.0404,318.4474,-0.0143
318.3332,0.0149,318.4444,-0.0181
318.3544,0.0109,318.4419,-0.0213
318.3491,-0.0008,318.4394,-0.0247
318.7322,0.0064,318.4465,-0.0155
318.3253,0.0283,318.4433,-0.0195
318.5076,0.0685,318.4447,-0.0171
318.2038,0.0838,318.4385,-0.0244
318.7084,0.0678,318.4451,-0.0154
318.2751,0.0194,318.4406,-0.021
318.2725,0.0001,318.4362,-0.0269
318.3359,-0.0052,318.4334,-0.0306
318.2936,0.0256,318.4296,-0.0353
318.6635,0.0197,318.4352,-0.028
318.254,0.0337,318.4303,-0.0339
318.2381,0.0512,318.4252,-0.0401
318.2566,0.0719,318.4206,-0.0453
318.1853,0.058,318.4142,-0.0528
318.6926,0.0481,318.4207,-0.0439
318.7507,0.025,318.4286,-0.0334
318.5156,0.0053,318.4304,-0.031
318.2011,-0.0006,318.4244,-0.0389
318.5156,0.01,318.4263,-0.0363
318.1668,0.0165,318.4194,-0.045
318.3332,0.0193,318.4168,-0.0481
318.4865,0.0313,318.4181,-0.046
318.3174,0.0037,318.4151,-0.0497
318.6133,0.0109,318.4196,-0.0437
318.2011,0.0051,318.4137,-0.0512
318.3517,0.003,318.4116,-0.0537
318.2275,0.0083,318.4065,-0.0602
318.9357,0.0213,318.4192,-0.0434
318.1007,0.0432,318.4107,-0.0537
318.431,0.0543,318.4107,-0.053
318.4495,0.0616,318.4112,-0.0517
318.6186,0.0632,318.4159,-0.0449
318.254,0.0552,318.4113,-0.05
318.246,0.0339,318.4067,-0.0556
318.1958,0.0281,318.4009,-0.0627
318.1694,0.0296,318.3944,-0.0705
318.3068,0.0489,318.3916,-0.0734
318.2725,0.0319,318.3879,-0.0776
318.3623,0.0351,318.3865,-0.0788
318.3623,0.0425,318.3851,-0.0798
318.4759,0.0561,318.3866,-0.077
318.4231,0.0435,318.3868,-0.076
318.3068,0.027,318.384,-0.079
318.2883,0.0178,318.3809,-0.0826
318.4416,0.0306,318.3816,-0.081
318.4468,0.0268,318.3824,-0.0792
318.1879,0.0499,318.3768,-0.0857
318.2143,0.0436,318.3719,-0.0912
318.6397,0.0514,318.3777,-0.0828
318.3279,0.0537,318.3756,-0.0845
318.7243,0.0518,318.3835,-0.0734
318.3676,0.0517,318.3824,-0.074
318.4548,0.0142,318.3835,-0.0721
318.3676,0.0353,318.3824,-0.0729
318.2566,0.0428,318.3785,-0.0771
318.2381,0.0528,318.3743,-0.0818
318.1958,0.031,318.369,-0.0879
318.3517,0.037,318.3677,-0.0888
318.1615,0.0633,318.3617,-0.0956
318.3094,0.0542,318.3594,-0.0974
318.3227,0.024,318.3576,-0.0991
318.4574,0.0141,318.3591,-0.0965
318.3015,0.0334,318.3567,-0.0988
318.3808,0.0441,318.3564,-0.0983
318.4548,0.046,318.3579,-0.0954
318.5948,0.0324,318.3629,-0.0881
318.3068,0.0292,318.3607,-0.0903
318.2989,0.0124,318.3582,-0.0928
318.3781,0.0361,318.3578,-0.0925
318.4839,0.035,318.36,-0.0888
318.1721,0.027,318.3545,-0.0953
318.3781,0.0386,318.3541,-0.0948
318.3068,0.0474,318.352,-0.0966
318.3438,0.055,318.3509,-0.097
318.4389,0.0429,318.3521,-0.0944
318.4389,0.0236,318.3534,-0.0921
318.3438,0.0135,318.3522,-0.0929
318.3966,0.0152,318.3524,-0.092
318.4151,0.0285,318.3531,-0.0903
318.4759,0.0408,318.3553,-0.0866
318.3808,0.0254,318.3551,-0.0861
318.3253,0.0413,318.3535,-0.0873
318.4204,0.0422,318.3543,-0.0853
318.3517,0.0574,318.3534,-0.0855
318.4839,0.0349,318.3559,-0.0815
318.4627,0.0127,318.3578,-0.0785
318.5076,0.0031,318.3607,-0.0742
318.3966,0.0017,318.3609,-0.0735
318.5182,0.026,318.3642,-0.0687
318.6028,0.0363,318.3695,-0.0611
318.4283,0.0266,318.3704,-0.0594
318.4548,0.0204,318.3719,-0.0569
318.2751,0.0194,318.3689,-0.0603
318.4495,0.0219,318.3703,-0.0579
318.431,0.0152,318.3713,-0.0562
318.4944,0.0045,318.3738,-0.0526
318.4495,0.0253,318.3752,-0.0503
318.5103,0.0232,318.3781,-0.046
318.431,0.0289,318.379,-0.0444
318.5367,0.0207,318.3825,-0.0394
318.3702,0.0331,318.3818,-0.0398
318.3887,0.0354,318.3816,-0.0395
318.4653,0.0265,318.3833,-0.0368
318.4151,0.0159,318.3837,-0.0359
318.4733,0.0241,318.3856,-0.0331
318.4574,0.0106,318.3871,-0.0309
318.3253,0.0118,318.3852,-0.0331
318.4918,0.0342,318.3876,-0.0295
318.4944,0.0384,318.39,-0.026
318.4495,0.045,318.3912,-0.0238
318.4733,0.0298,318.393,-0.0211
318.3359,0.032,318.3914,-0.0228
318.3887,0.0293,318.3911,-0.0228
318.2989,0.0249,318.3886,-0.0258
318.4336,0.0318,318.3895,-0.0242
318.6133,0.0201,318.3948,-0.017
318.4151,-0.0036,318.3952,-0.0165
318.4019,-0.0213,318.3952,-0.0167
318.3623,-0.0129,318.3942,-0.0181
318.4416,0.0119,318.3952,-0.0166
318.5605,0.0286,318.3992,-0.0111
318.4759,0.0314,318.401,-0.0085
318.3623,0.0384,318.3999,-0.0095
318.4072,0.0309,318.4,-0.009
318.4125,0.0432,318.4002,-0.0083
318.1113,0.0264,318.3929,-0.0176
318.5895,0.0304,318.3976,-0.0111
318.6371,0.0375,318.4035,-0.0031
318.3966,0.0447,318.4033,-0.003
318.3966,0.0485,318.4031,-0.0028
318.3702,0.0494,318.4023,-0.0035
318.5076,0.0517,318.4049,0.0004
318.4627,0.0394,318.4063,0.0025
318.5895,0.056,318.411,0.009
318.4918,0.0508,318.4131,0.0121
318.5076,0.0436,318.4156,0.0155
318.5948,0.0365,318.4202,0.0217
