296.7987,0.0117,296.4388,-0.1726
296.3416,0.0056,296.4347,-0.1766
296.73,0.0119,296.4403,-0.1679
296.6375,0.029,296.4437,-0.1624
296.3336,0.0175,296.4393,-0.1667
296.2967,0.0194,296.4341,-0.1722
296.3865,0.0299,296.4312,-0.1745
296.3336,0.0024,296.4271,-0.1785
296.7696,-0.0067,296.4339,-0.1683
296.1381,-0.0069,296.4248,-0.1787
296.8304,0.0071,296.4333,-0.1664
296.228,0.0314,296.4265,-0.1738
296.767,0.0244,296.4333,-0.1636
296.7458,0.0139,296.4395,-0.1542
296.3839,0.0106,296.4366,-0.1567
296.331,0.0173,296.4324,-0.1608
296.2834,0.0095,296.4271,-0.1663
296.6983,-0.0049,296.4323,-0.1583
296.6772,-0.0008,296.4369,-0.151
296.4156,-0.004,296.4348,-0.1524
296.5266,0.0041,296.4357,-0.15
296.6719,0.0006,296.4401,-0.143
296.5952,-0.006,296.4426,-0.1386
296.7062,0.0326,296.4479,-0.1306
296.1196,0.0241,296.4384,-0.1417
296.6111,0.0359,296.4413,-0.1367
296.3231,0.0193,296.437,-0.141
296.8489,0.0128,296.446,-0.1282
296.2544,0.0221,296.4399,-0.1349
296.6111,0.0097,296.4429,-0.1299
296.6375,0.0076,296.4465,-0.124
296.4499,0.0119,296.4454,-0.1243
296.6375,0.0186,296.449,-0.1185
296.6428,0.0153,296.4527,-0.1127
296.3336,0.0235,296.4486,-0.1169
296.3759,0.0207,296.4456,-0.1196
296.6666,0.0213,296.45,-0.1128
296.2676,0.0247,296.4443,-0.1191
296.4605,0.0293,296.4436,-0.119
296.1619,0.0209,296.4353,-0.1285
296.4922,-0.0234,296.4355,-0.1271
296.22,0.0313,296.4289,-0.1345
296.5556,0.0349,296.4307,-0.1309
296.7458,0.0234,296.4373,-0.1211
296.7221,0.0237,296.4433,-0.1122
296.6534,0.0179,296.4475,-0.1057
296.2015,0.0216,296.4403,-0.114
296.4314,0.0141,296.439,-0.1146
296.6507,-0.0092,296.4431,-0.1081
296.6666,-0.0235,296.4477,-0.1011
296.331,-0.0158,296.4438,-0.1052
296.3178,-0.0067,296.4396,-0.1095
296.2015,0.0262,296.4325,-0.1176
296.4631,0.0327,296.4321,-0.1169
296.5635,0.0082,296.4343,-0.113
296.5081,0.0389,296.4351,-0.1109
296.7776,0.0212,296.4426,-0.1001
296.7379,-0.0027,296.449,-0.0907
296.2702,0.0088,296.4437,-0.0967
296.7617,0.0062,296.4507,-0.0866
296.191,0.0203,296.4433,-0.0952
296.2385,0.0404,296.4373,-0.102
296.3918,0.0317,296.4351,-0.1037
296.73,0.0316,296.4415,-0.0944
296.2068,0.0356,296.4347,-0.1022
296.442,0.0234,296.4338,-0.1022
296.1963,0.0036,296.4268,-0.1101
296.2755,0.0027,296.422,-0.1153
296.3759,0.0191,296.4197,-0.1171
296.3918,0.0177,296.4178,-0.1183
296.442,0.0309,296.4173,-0.1178
296.2914,0.0236,296.413,-0.1222
296.1355,0.0025,296.4048,-0.1316
296.4816,-0.0002,296.4055,-0.1295
296.4605,0.0071,296.4055,-0.128
296.1698,0.009,296.3984,-0.1361
296.4077,0.0108,296.3973,-0.1362
296.4711,0.0163,296.3978,-0.1342
296.3152,0.0093,296.3944,-0.1372
296.6534,-0.013,296.3996,-0.1292
296.3839,-0.0109,296.3979,-0.1301
296.5794,0.0021,296.4012,-0.1246
296.3839,0.0045,296.3995,-0.1255
296.339,0.0029,296.3968,-0.1278
296.4816,0.0239,296.3977,-0.1253
296.5107,0.0196,296.3993,-0.122
296.3178,0.0016,296.3961,-0.1249
296.7511,0.0114,296.4037,-0.1137
296.3521,0.0005,296.4013,-0.1157
296.339,0.0081,296.3987,-0.1179
296.7062,0.0172,296.4052,-0.1082
296.2359,0.027,296.3999,-0.1139
296.7194,0.0346,296.4068,-0.1038
296.4552,0.0241,296.407,-0.1024
296.3152,0.027,296.4037,-0.1056
296.4077,0.0134,296.4028,-0.1056
296.2914,0.0024,296.3989,-0.1094
296.228,0.006,296.3936,-0.1152
296.5266,0.0161,296.3958,-0.1111
296.3707,0.0281,296.394,-0.1121
296.3178,0.028,296.391,-0.1148
296.2993,0.0209,296.3876,-0.118
296.3336,0.018,296.3851,-0.12
296.3019,0.0013,296.3819,-0.1229
296.3707,0.0013,296.3804,-0.1236
296.582,-0.0031,296.3842,-0.1173
296.5952,0.0098,296.3884,-0.1107
296.4473,0.0166,296.3888,-0.109
296.3521,0.0108,296.3868,-0.1104
296.5239,0.0252,296.3892,-0.1061
296.2993,0.0135,296.3859,-0.1092
296.3759,0.0172,296.3846,-0.1097
296.5239,0.0132,296.387,-0.1054
296.3601,-0.002,296.3853,-0.1064
296.4341,0.0028,296.3855,-0.105
296.4922,0.0187,296.3871,-0.1017
296.6534,0.0123,296.3929,-0.0932
296.5662,0.0365,296.3963,-0.0876
296.6745,0.0227,296.4024,-0.0786
296.339,0.0412,296.4,-0.0807
296.4077,0.0222,296.3994,-0.0804
296.516,-0.0052,296.4016,-0.0767
296.5345,0.008,296.4042,-0.0723
296.5477,-0.0032,296.4071,-0.0676
296.4631,0.0113,296.4079,-0.0657
296.7987,0.0111,296.417,-0.053
296.8463,0.0161,296.4273,-0.0389
296.3786,0.0176,296.4257,-0.0402
296.3759,0.0191,296.424,-0.0416
296.4737,-0.0013,296.4248,-0.0398
296.3839,-0.0021,296.4234,-0.0409
296.516,0.005,296.4254,-0.0376
296.6639,0.0208,296.431,-0.0296
296.4103,0.0145,296.4302,-0.03
296.3918,0.0232,296.4289,-0.031
296.5186,0.0278,296.4309,-0.0278
296.5715,0.0043,296.4341,-0.0229
296.5186,0.0124,296.4361,-0.0199
296.5556,0.0066,296.4389,-0.0157
296.4711,-0.0204,296.4395,-0.0142
296.5081,0.0018,296.4411,-0.0117
296.4631,0.0173,296.4415,-0.0106
296.4182,-0.0138,296.4409,-0.0109
296.4711,0.0419,296.4415,-0.0096
296.4552,0.0385,296.4418,-0.0087
296.5583,0.0374,296.4446,-0.0046
296.3944,0.0295,296.4433,-0.0058
296.2597,0.0088,296.4387,-0.0113
296.3548,0.0307,296.4364,-0.0137
296.4394,0.0257,296.4364,-0.0132
296.5477,0.0148,296.4391,-0.0093
296.4077,0,296.4382,-0.0099
296.4341,-0.0008,296.438,-0.0097
296.4024,-0.001,296.437,-0.0105
296.516,0.0083,296.4389,-0.0076
296.4869,0.0063,296.4401,-0.0056
296.6349,0.0189,296.4449,0.0011
296.0879,0.0193,296.4359,-0.0101
296.3099,0.0283,296.4327,-0.0138
296.4341,0.0338,296.4326,-0.0135
296.4261,0.0276,296.4323,-0.0133
295.9162,-0.0109,296.4193,-0.0298
296.5662,0.0173,296.4226,-0.0248
296.2068,0.0187,296.417,-0.0315
296.5715,0.0149,296.4206,-0.0263
296.5107,0.0264,296.4225,-0.0231
296.191,0.0219,296.4165,-0.0304
296.3944,0.0248,296.4157,-0.0309
296.5081,0.0276,296.4177,-0.0277
296.59,0.0184,296.4218,-0.0218
296.3997,0.0067,296.421,-0.0223
296.5345,-0.0127,296.4236,-0.0184
296.4684,-0.0187,296.4246,-0.0166
296.4737,-0.0251,296.4257,-0.0147
296.5081,-0.0034,296.4276,-0.0118
296.5424,0.012,296.4304,-0.0077
296.5583,0.0153,296.4335,-0.0033
296.4922,0.0098,296.4349,-0.001
296.5239,0.0115,296.4372,0.0023
296.4737,0.0053,296.4381,0.0038
296.6507,0.0074,296.4435,0.0111
296.4816,0.0239,296.4445,0.0128
296.5028,0.0097,296.4461,0.0151
296.3178,-0.0008,296.4431,0.0114
296.5345,0.0124,296.4455,0.0148
296.516,0.0164,296.4474,0.0176
296.3707,0.017,296.4456,0.0155
296.2755,0.0271,296.4415,0.0105
296.3865,0.0234,296.4403,0.0091
296.6058,0.0247,296.4445,0.0149
296.6217,0.0414,296.4491,0.021
296.4975,0.0139,296.4506,0.0231
296.907,-0.0225,296.4622,0.0383
296.6745,-0.0022,296.468,0.0458
296.5081,0.0113,296.4694,0.0477
296.4394,0.0093,296.4691,0.0473
296.5635,0.0247,296.472,0.051
296.6666,0.0272,296.4774,0.0579
296.582,0.0204,296.4806,0.062
296.5979,0.0172,296.4842,0.0665
296.3521,0.0024,296.4815,0.0629
296.3257,0.0052,296.4782,0.0585
296.4394,-0.015,296.4778,0.0579
296.3839,0.0055,296.476,0.0555
296.5979,0.0102,296.4796,0.0601
296.3944,0.0103,296.4781,0.058
296.7036,0.019,296.4843,0.0659
296.5583,0.0203,296.4868,0.069
296.6507,0.0314,296.4916,0.075
296.627,0.0193,296.4957,0.0801
296.4235,0.0124,296.4947,0.0785
296.5583,0.0014,296.4971,0.0813
296.4156,0.0054,296.4958,0.0794
296.4314,0.0041,296.495,0.078
296.5424,-0.0101,296.4969,0.0803
296.3944,0.0002,296.4951,0.0776
296.7274,0.0022,296.5017,0.0859
296.5952,0.0057,296.5049,0.0897
296.4631,0.0249,296.5048,0.0891
296.582,0.0238,296.5076,0.0923
296.5715,-0.008,296.5101,0.0952
296.5635,0.019,296.5124,0.0977
296.59,0.0077,296.5153,0.101
296.5107,-0.0122,296.5161,0.1016
296.4156,-0.0178,296.5146,0.0992
296.5979,-0.0233,296.5177,0.1027
296.6877,-0.037,296.5229,0.109
296.5186,-0.0235,296.5239,0.1097
296.6402,0.044,296.5279,0.1143
296.7221,0.0469,296.5339,0.1214
296.516,0.0202,296.5347,0.1217
296.4816,-0.0089,296.5345,0.1209
296.6349,-0.0099,296.5382,0.125
296.6983,0.0308,296.5435,0.1311
296.6745,0.0345,296.5481,0.1363
296.5107,0.0449,296.5485,0.136
296.4711,0.018,296.5479,0.1344
296.5503,0.0253,296.5492,0.1354
296.5556,0.0461,296.5507,0.1366
296.4948,0.041,296.5507,0.1357
296.8621,0.0464,296.5598,0.1467
296.1381,0.0383,296.5507,0.134
296.3521,0.0599,296.547,0.1284
297.0497,0.0421,296.5609,0.1456
296.4314,0.0186,296.559,0.1423
296.6666,0.0138,296.5631,0.1467
296.4684,-0.0361,296.5622,0.1446
296.7802,-0.0022,296.5691,0.1526
296.6534,0.0012,296.5727,0.1563
296.4182,-0.0285,296.5703,0.1523
296.4737,-0.0107,296.5694,0.1501
296.582,-0.0019,296.5712,0.1514
296.5583,-0.0078,296.5724,0.1519
296.5424,0.0063,296.5731,0.1519
296.6956,-0.0094,296.5777,0.1568
296.5318,0.0025,296.5781,0.1563
296.2227,0.0204,296.5707,0.1457
296.6639,0.046,296.5744,0.1496
296.6349,0.0545,296.5774,0.1524
296.5398,0.0064,296.5779,0.1521
296.619,-0.0274,296.5805,0.1543
296.3707,0.0176,296.5767,0.1484
296.3548,0.0542,296.5726,0.142
296.5028,0.0558,296.5722,0.1406
296.804,0.0301,296.5794,0.1489
296.7432,0.0239,296.585,0.1551
296.59,0.0291,296.5866,0.1561
296.4816,0.0417,296.5855,0.1536
296.4182,0.034,296.5828,0.149
296.5398,0.0151,296.5832,0.1484
296.5715,0.0335,296.5843,0.1488
296.627,0.0176,296.5869,0.151
296.2517,-0.0022,296.5799,0.141
296.4024,0.0163,296.5768,0.136
296.5398,0.0259,296.5772,0.1355
296.3046,-0.0014,296.5717,0.1273
296.1804,0.007,296.5632,0.1153
296.627,0.0387,296.5659,0.118
296.5635,0.0659,296.567,0.1185
296.7591,-0.0088,296.573,0.1253
296.5081,-0.0115,296.5726,0.1238
296.6322,0.0298,296.5753,0.1263
296.5266,0.0388,296.5753,0.1254
296.479,-0.0031,296.5742,0.1229
296.5583,0.0149,296.575,0.123
296.6428,0.1203,296.5779,0.1257
296.6454,0.0762,296.5808,0.1285
296.2597,-0.0244,296.574,0.1187
296.6164,0.0107,296.5762,0.1207
296.5503,-0.0328,296.5768,0.1204
296.8119,-0.0505,296.5838,0.1286
296.5794,-0.0339,296.585,0.129
296.7194,-0.0289,296.5896,0.134
296.627,0.0796,296.5919,0.1358
296.2517,0.132,296.5847,0.1254
296.8595,0.0738,296.5928,0.1349
296.6428,-0.0025,296.5953,0.1372
296.4552,-0.0258,296.5932,0.1332
296.804,-0.0411,296.5998,0.1407
296.7062,-0.0346,296.6038,0.1448
296.4235,0.0832,296.6007,0.1396
296.6164,0.1008,296.6025,0.1407
296.7194,0.0209,296.6068,0.1451
296.6877,-0.0074,296.6102,0.1484
296.627,-0.0379,296.6121,0.1496
296.6956,-0.0331,296.6157,0.153
296.516,-0.0137,296.6147,0.1505
296.2729,0.0214,296.6076,0.14
296.8304,0.0181,296.6145,0.1479
296.5952,0.042,296.6155,0.1479
296.5741,0.0649,296.6159,0.1472
296.368,0.0215,296.6111,0.1397
296.3125,-0.0107,296.605,0.1306
296.5794,-0.0333,296.6057,0.1303
296.7141,-0.0662,296.6096,0.1344
296.5979,-0.0588,296.6107,0.1345
296.265,-0.0363,296.6033,0.1238
296.4024,0.018,296.5995,0.1178
296.7036,0.0356,296.6033,0.1216
296.2755,0.0232,296.5962,0.1114
296.5239,-0.0216,296.5955,0.1094
296.2042,-0.0539,296.5868,0.0971
296.6877,-0.0526,296.5902,0.1007
296.8278,-0.0554,296.5972,0.1087
296.2755,-0.0062,296.5902,0.0986
296.6402,0.0597,296.5924,0.1005
296.4816,0.0385,296.5906,0.0973
296.6454,-0.0095,296.5929,0.0993
296.6507,-0.0155,296.5954,0.1015
296.7194,-0.0253,296.5995,0.1058
296.3125,-0.07,296.5933,0.0968
296.627,-0.0796,296.5951,0.0982
296.6032,-0.0795,296.5963,0.0987
296.5952,-0.0388,296.5972,0.099
296.6904,-0.0651,296.6005,0.1023
296.6058,-0.0472,296.6017,0.1027
296.7961,-0.0663,296.6075,0.1093
296.6956,-0.246,296.6108,0.1125
296.7591,-0.35,296.6157,0.1177
296.619,-0.4857,296.6169,0.1182
296.6058,-0.7064,296.6178,0.1182
296.2993,-0.9989,296.611,0.1083
296.6956,-1.2625,296.6142,0.1113
296.3204,-1.3957,296.6079,0.1021
296.7432,-1.5703,296.6123,0.1068
296.6111,-1.5862,296.6133,0.107
296.7538,-1.6342,296.6179,0.1119
296.6454,-1.7351,296.6197,0.1131
296.6217,-1.8265,296.6208,0.1135
296.5107,-1.9203,296.6192,0.1103
296.6402,-2.096,296.6208,0.1113
296.5873,-2.4019,296.621,0.1105
296.2861,-2.6114,296.6137,0.0999
296.1513,-2.9918,296.6031,0.0852
296.2729,-3.3186,296.5956,0.0746
296.1646,-3.4866,296.5855,0.0607
296.2359,-3.5591,296.5774,0.0494
296.5266,-3.5369,296.5766,0.0477
296.0589,-3.4323,296.5641,0.0308
296.3865,-3.3443,296.5599,0.0249
296.4499,-3.2408,296.5574,0.0211
296.0509,-3.1791,296.5449,0.0045
296.3469,-3.1479,296.5399,-0.0023
295.9717,-3.0674,296.5256,-0.0211
295.9109,-2.9257,296.51,-0.0415
296.0007,-2.7002,296.4968,-0.0586
296.3707,-2.5513,296.4931,-0.0634
296.0245,-2.4266,296.4807,-0.0793
296.0615,-2.2268,296.4694,-0.0937
295.9426,-1.8171,296.4553,-0.1117
295.8792,-1.2458,296.4397,-0.1313
295.9426,-0.6273,296.426,-0.1486
295.2635,-0.2486,296.3953,-0.1875
295.2953,0.3941,296.3659,-0.2245
295.1631,1.1645,296.3335,-0.2652
295.6757,2.0169,296.3144,-0.2884
294.9042,2.6125,296.2762,-0.3361
294.9491,2.7069,296.2395,-0.3814
294.7906,2.9397,296.1994,-0.4309
294.8751,3.2478,296.162,-0.4766
294.7906,3.1371,296.1229,-0.5241
294.743,2.8339,296.0831,-0.5722
294.8593,2.9751,296.0468,-0.6155
294.9227,3.6449,296.0125,-0.6557
294.8751,4.3401,295.9775,-0.6966
294.7325,4.4574,295.9395,-0.7412
294.7906,3.9041,295.9034,-0.783
294.5633,3.21,295.862,-0.8311
294.5396,2.7225,295.8207,-0.879
294.4233,2.4985,295.777,-0.9295
294.5528,2.3061,295.7372,-0.9746
294.6796,1.9977,295.701,-1.0146
294.5396,1.6069,295.6619,-1.0582
294.8302,1.2506,295.6307,-1.0913
294.5158,0.8821,295.592,-1.1337
294.2436,0.4627,295.547,-1.1839
294.3123,0.1607,295.5044,-1.2307
294.4999,0.0984,295.4671,-1.2702
294.3889,0.3475,295.4276,-1.3124
294.3757,0.7329,295.3883,-1.3538
294.2436,1.1141,295.3463,-1.3985
294.0322,1.1358,295.2996,-1.4489
294.3123,0.7222,295.2606,-1.489
294.2119,0.2517,295.2197,-1.5312
295.1869,3.8594,295.2039,-1.5406
294.1749,0.5306,295.1629,-1.5824
294.1485,-0.5017,295.1219,-1.6239
294.3572,-0.1074,295.0869,-1.6575
294.1855,-0.0731,295.048,-1.6957
294.3678,-0.1073,295.0143,-1.7268
294.241,0.0308,294.9779,-1.7611
294.558,-0.0638,294.9501,-1.7841
294.2568,-0.0457,294.9153,-1.816
294.3044,-0.0427,294.8821,-1.8454
294.307,-0.0358,294.8496,-1.8737
294.3678,-0.0433,294.8192,-1.8991
294.0243,-0.0377,294.7806,-1.9348
294.3335,-0.0241,294.7504,-1.9593
294.5871,-0.0259,294.7271,-1.9747
294.7642,-0.0173,294.7086,-1.9836
294.6664,-0.0113,294.6882,-1.995
294.3229,-0.0144,294.6595,-2.017
294.8751,-0.017,294.6451,-2.0202
294.6003,-0.0057,294.6242,-2.0317
294.6928,0.0044,294.606,-2.0396
294.2648,-0.0027,294.5775,-2.0608
294.6082,-0.0152,294.558,-2.0699
294.706,-0.0068,294.5414,-2.0753
294.7272,-0.0086,294.5258,-2.0793
294.344,-0.0155,294.5008,-2.0953
294.8223,0.0013,294.4884,-2.095
294.7906,-0.0077,294.4754,-2.0952
294.7642,0.0091,294.4622,-2.0958
294.3705,-0.0104,294.4393,-2.1086
294.5105,-0.0071,294.4205,-2.1162
294.4127,-0.0087,294.3995,-2.1263
294.2595,-0.0066,294.3752,-2.1408
294.7483,0.0008,294.3636,-2.1385
294.3969,0.0034,294.3435,-2.1473
294.307,-0.0021,294.3215,-2.1582
294.3678,0.0098,294.3015,-2.1665
294.6426,-0.012,294.2889,-2.1653
294.2648,0.004,294.2671,-2.1758
294.344,-0.0014,294.2477,-2.183
294.3387,0.0092,294.2286,-2.1897
294.3757,-0.0076,294.2108,-2.1946
294.2568,0.0092,294.1905,-2.2027
294.7192,-0.0023,294.1822,-2.1951
294.3995,0.0063,294.1661,-2.1976
294.4709,0.0055,294.1523,-2.1972
294.3916,-0.0027,294.1367,-2.1988
294.4048,0.004,294.1219,-2.1994
294.3678,0.0007,294.1066,-2.2007
294.6532,0.0008,294.0988,-2.1922
294.315,-0.0023,294.0827,-2.1943
294.4603,0.001,294.0707,-2.1911
294.6743,0.004,294.0644,-2.1804
294.4154,0,294.0519,-2.1779
294.7034,0.0047,294.0469,-2.1655
294.3757,0.0047,294.0339,-2.1635
294.6823,0.0134,294.029,-2.1511
294.3969,0.0067,294.0172,-2.1476
294.3889,0.0065,294.0055,-2.1439
294.928,0.0084,294.0076,-2.1222
294.307,0.0002,293.9944,-2.1206
294.4286,-0.0016,293.9845,-2.1145
294.4233,0.0042,293.9748,-2.1082
294.743,0.0009,293.9734,-2.0912
294.3995,-0.0001,293.9637,-2.085
294.8593,0.0034,293.9658,-2.0636
294.3229,0.0028,293.9545,-2.0594
294.2753,0.0056,293.9424,-2.0564
294.7272,0.007,293.942,-2.0382
294.8672,-0.0038,293.9453,-2.0153
294.8963,0.0047,293.9495,-1.9914
294.307,0.0007,293.939,-1.9865
294.7642,0.0022,293.9402,-1.9664
294.8461,-0.0012,293.9437,-1.9436
294.8302,0.0036,293.947,-1.9211
294.8461,0.0011,293.9507,-1.8981
294.3335,0.0052,293.9417,-1.8917
294.455,0,293.9361,-1.8809
294.4127,0.0047,293.9297,-1.8712
294.7562,-0.0003,293.9321,-1.8501
294.455,-0.0032,293.9272,-1.8387
294.3969,0.0046,293.921,-1.8289
294.3995,-0.0048,293.9151,-1.8187
294.1961,0.0024,293.9044,-1.8148
294.7298,-0.0044,293.9073,-1.7932
294.3572,0.0107,293.9011,-1.7836
294.2965,0.0059,293.8936,-1.7756
294.1485,0.0054,293.8826,-1.7722
294.3625,-0.0045,293.8773,-1.7614
294.8566,0.0005,293.8847,-1.7343
294.7747,-0.0033,293.89,-1.7099
294.4048,0.0003,293.8862,-1.6975
294.6664,-0.0044,293.8892,-1.6764
294.7985,-0.0068,293.8957,-1.651
294.2066,-0.0044,293.8873,-1.6447
294.6505,-0.0017,293.8904,-1.6238
294.4788,0.0012,293.8893,-1.6083
294.6638,0.0114,293.893,-1.5867
294.5924,-0.0001,293.8951,-1.5674
294.1406,0.0123,293.8859,-1.5627
294.7827,0.0033,293.8932,-1.5368
294.5052,0.0104,293.8935,-1.5199
294.6823,-0.0058,293.8984,-1.4972
294.7642,0.0031,293.9055,-1.4719
294.2806,-0.0005,293.9006,-1.4623
294.2991,-0.0004,293.8963,-1.4518
294.7298,0.0069,293.903,-1.4272
294.6109,0.0077,293.9068,-1.4065
294.64,0.0037,293.9115,-1.3848
294.595,-0.0104,293.9151,-1.3646
294.8302,0.0015,293.9248,-1.3367
294.7509,0.0069,293.9324,-1.3115
294.3678,0.0097,293.9306,-1.2989
294.7298,0.0026,293.938,-1.2743
294.8144,-0.0005,293.9475,-1.2471
294.1564,0.0039,293.9406,-1.2414
294.492,0.0121,293.9423,-1.2246
294.4154,-0.0136,293.9422,-1.2101
294.6717,0.0237,293.9487,-1.1873
294.7827,0.0057,293.9581,-1.1609
294.3705,0.0127,293.9571,-1.148
294.5316,0.0164,293.9604,-1.1298
294.7166,0.0005,293.9683,-1.1056
294.4444,0.0098,293.9695,-1.0903
294.3203,-0.0024,293.9677,-1.079
294.5052,0.0115,293.9706,-1.0615
294.8593,0.0023,293.9826,-1.0326
295.0284,-0.0007,293.9988,-0.9984
294.7245,0.0038,294.0073,-0.9744
294.6267,0.0017,294.0133,-0.9536
294.4391,0.0076,294.0147,-0.9391
294.8566,0.0911,294.0267,-0.9109
294.7377,-0.0688,294.0357,-0.8869
294.8276,0.0066,294.0469,-0.8601
294.8593,-0.0031,294.059,-0.8324
294.6796,0.0183,294.0664,-0.8108
294.2727,0.0087,294.0637,-0.8026
294.6558,-0.0433,294.0708,-0.7818
294.6426,0.0074,294.0775,-0.7615
294.4709,0.0475,294.08,-0.7469
294.4471,-0.011,294.0819,-0.7331
294.4471,-0.0146,294.084,-0.7192
294.2727,-0.0017,294.0817,-0.7111
294.6347,0.0121,294.0887,-0.691
294.2146,0.0233,294.0851,-0.6847
294.8593,-0.0107,294.0979,-0.6574
294.4761,-0.0136,294.101,-0.6427
294.3335,-0.0027,294.1005,-0.6328
294.5052,0.0033,294.1045,-0.6171
294.7272,-0.0145,294.1142,-0.5944
294.7562,0.014,294.1245,-0.5708
294.2225,-0.0049,294.1214,-0.5648
294.8038,0.0087,294.1331,-0.5399
294.4444,-0.0869,294.1357,-0.5268
294.7589,0.0892,294.1462,-0.5036
294.3467,0.0315,294.1463,-0.4939
294.2516,-0.0321,294.1442,-0.4873
294.6664,0.0216,294.1526,-0.4672
294.2727,-0.0154,294.1511,-0.4599
294.7483,-0.0102,294.1616,-0.4372
294.4788,0.0123,294.1653,-0.4235
294.5818,-0.0022,294.1717,-0.4065
294.2991,0.0131,294.1709,-0.3988
294.455,-0.0029,294.1742,-0.3859
294.4286,-0.0025,294.1768,-0.374
294.2885,0.0155,294.1761,-0.3667
294.4629,0.0193,294.1797,-0.3536
294.2648,-0.0095,294.1784,-0.3471
294.5105,0.0082,294.1834,-0.3325
294.8302,0.0138,294.1964,-0.3076
294.5765,0.0011,294.203,-0.2913
294.4312,-0.002,294.2059,-0.2798
294.7377,0.0114,294.2166,-0.2585
294.6505,-0.003,294.225,-0.2402
294.4286,-0.0005,294.2278,-0.2293
294.3757,0.0034,294.2293,-0.2202
294.2595,-0.0044,294.228,-0.2148
294.3916,0.0009,294.23,-0.2051
294.6796,0.0024,294.2393,-0.1862
294.4154,0.0007,294.242,-0.176
294.8355,0.0053,294.2552,-0.1522
294.6505,0.0065,294.2637,-0.1348
294.8778,-0.0012,294.2778,-0.1101
294.7668,0.0055,294.2891,-0.0894
294.7034,-0.0054,294.2986,-0.0711
294.3203,0.0029,294.2985,-0.0654
294.4312,0.0002,294.3012,-0.0561
294.3889,-0.0049,294.3029,-0.0482
294.2833,-0.0032,294.302,-0.0438
294.5211,0.0002,294.3071,-0.0317
294.8725,-0.0146,294.321,-0.0083
294.2489,0.0136,294.3192,-0.0054
294.2648,0.0007,294.3178,-0.002
294.7113,0.0034,294.3278,0.0159
294.3678,0.0131,294.329,0.0224
294.5052,-0.0024,294.3337,0.0333
294.9755,0.0121,294.3502,0.0594
294.4154,-0.0018,294.3524,0.0669
294.8646,-0.0015,294.366,0.0889
294.4524,-0.0039,294.3691,0.0972
294.92,0.0031,294.3839,0.1206
294.3625,-0.001,294.3846,0.1255
294.4207,0.0087,294.3868,0.1323
294.7959,0.0002,294.3984,0.1512
294.7959,0.0027,294.4099,0.1698
294.5211,0.0019,294.4144,0.1791
294.3705,0.0056,294.4151,0.1835
294.4524,-0.0054,294.4179,0.1905
294.315,0.0109,294.4172,0.1929
294.4973,0.0102,294.4212,0.2012
294.3705,-0.001,294.4219,0.2054
294.4761,0.0034,294.4254,0.2129
294.3044,0.0082,294.4245,0.2147
294.2912,0.009,294.4233,0.2161
294.3335,-0.0027,294.4232,0.2189
294.3203,0.0082,294.4228,0.2213
294.2146,0.0022,294.4198,0.2202
294.8778,-0.0034,294.4335,0.2407
294.6347,0.0048,294.4409,0.2529
294.4999,-0.0015,294.4449,0.2606
294.8302,0.0075,294.4572,0.2788
294.2648,-0.0024,294.4551,0.2784
294.4391,-0.0015,294.4575,0.2837
294.9148,-0.0056,294.4718,0.3043
294.4471,0.0061,294.4742,0.3094
294.5607,0.0014,294.4795,0.318
295.0997,0.0043,294.4982,0.344
294.5078,0.007,294.5018,0.3503
294.5871,0.0041,294.5074,0.3591
294.4867,0.0043,294.5105,0.3644
294.6426,-0.0024,294.5174,0.3747
294.3705,0.0044,294.5175,0.376
294.3387,0.0024,294.5167,0.3762
294.4524,-0.0061,294.5188,0.38
294.4207,-0.0027,294.5201,0.3828
294.5211,0.0092,294.5239,0.3887
294.2357,0.0014,294.5205,0.3853
294.4365,0.0046,294.5222,0.3884
294.3599,0.0107,294.522,0.389
294.3335,0.0087,294.5211,0.3887
294.3572,0.0029,294.5208,0.3891
294.5475,0.0017,294.5254,0.3957
294.7483,0.0019,294.5349,0.4087
294.5078,-0.0015,294.5382,0.4136
294.5792,0.0007,294.5433,0.4207
294.4391,0.0046,294.5449,0.4231
294.2436,-0.0007,294.5415,0.419
294.6638,0.0007,294.5487,0.4287
294.4999,0.0102,294.5517,0.4328
294.7166,0.0044,294.5602,0.4439
294.4788,0.0092,294.5625,0.4469
294.4286,0.0041,294.5635,0.4483
294.3203,-0.0046,294.5618,0.4461
294.2489,0.0044,294.5584,0.4416
294.7192,-0.0027,294.5668,0.4524
294.7562,-0.009,294.576,0.4641
294.4444,0.0024,294.5773,0.4654
294.3229,0.0034,294.5755,0.4628
294.7509,0.0002,294.5845,0.474
294.5105,0.0036,294.5873,0.4772
294.3757,0.0029,294.5867,0.4759
294.3599,0.0061,294.5857,0.4741
294.4154,0.0017,294.5861,0.474
294.4973,0.0032,294.5885,0.4766
294.6584,0.0034,294.595,0.4843
294.3837,0.0005,294.5945,0.4828
294.64,0,294.6004,0.4897
294.3837,0.0005,294.5998,0.488
294.7589,0.0046,294.6086,0.4985
294.7245,-0.0029,294.6164,0.5077
294.4233,0.0036,294.6165,0.5068
294.3572,0.0061,294.6151,0.5037
294.3757,-0.0017,294.614,0.5013
295.0389,0.0022,294.6296,0.5203
294.8883,0.0012,294.6412,0.534
294.4788,0.0034,294.6424,0.5341
294.6743,0.0085,294.6485,0.5405
